Date,Close,High,Low,Open,Volume
2012-05-24,37.41767120361328,37.87142755437605,36.37053477482777,36.649771396565725,24622011
2012-05-25,37.87142562866211,38.1855690689731,37.278049191739136,37.278049191739136,21623990
2012-05-28,37.27804946899414,37.80161946612174,37.10352613661827,37.696906188881655,11298044
2012-05-29,37.66199493408203,37.80161502796127,36.64976550262794,36.9639052974661,15826802
2012-05-30,37.592193603515625,37.731813729768106,36.92900703113533,37.52238715131698,29427992
2012-05-31,37.243141174316406,37.871420752184264,36.89409455710536,37.5223777458999,19965896
2012-06-01,37.34785842895508,37.94123485289133,37.173335101696864,37.243145154785566,16459726
2012-06-04,36.40543746948242,36.57996080689877,35.67244089670468,36.30072418921807,17699680
2012-06-05,36.37053298950195,37.17333598076169,36.265819712856214,36.929002594636856,15485041
2012-06-06,37.7318000793457,37.97612979550377,36.649760741517944,36.99880370901894,19709505
2012-06-07,38.29027557373047,38.81384186344324,38.08084905784536,38.74403543209921,17342418
2012-06-08,38.49971008300781,39.09308653818921,38.290283523641115,39.09308653818921,14733058
2012-06-11,40.38455581665039,40.489269094978916,39.05818280991946,39.23270614410941,19509588
2012-06-12,39.407230377197266,39.72137021934852,39.23270703902636,39.44213360046053,15351039
2012-06-13,39.61665725708008,40.24493694643286,39.47703714105013,39.96570032530029,12009532
2012-06-14,39.26760482788086,39.860981206800254,39.19779478008834,39.791174769934536,12526087
2012-06-15,40.17512893676758,40.384559121490405,39.58175244070502,40.140225711444195,14424631
2012-06-18,41.04774475097656,41.50150111363047,40.76850812192093,41.012837915514964,14145564
2012-06-19,41.6062126159668,42.05996891980346,40.9779293792997,41.18735592121308,24758806
2012-06-20,41.78073501586914,42.025068404444205,41.22226179420659,41.88544829356497,11877125
2012-06-21,39.9307975769043,41.04774407472542,39.86098751805863,40.66379416746533,25077065
2012-06-22,38.8836555480957,39.162892132408516,38.77894228034425,38.98836881584715,18806268
2012-06-25,38.63932800292969,39.477037882051576,38.534614719405376,39.05818474795433,14171045
2012-06-26,38.15066146850586,38.88365799991209,37.87142486658573,38.63932461913432,20775957
2012-06-27,39.37232208251953,39.54684541421663,38.6393255337626,39.267608805686706,18333917
2012-06-28,38.2553825378418,39.47704246880399,37.941242650769624,39.26761587742254,22352368
2012-06-29,39.442138671875,39.61666203248588,37.69691228762177,37.69691228762177,25195473
2012-07-03,40.4892692565918,41.71092898987046,39.7911795279728,40.14022258681869,19523175
2012-07-04,40.803409576416016,41.99016610115319,40.62888623946108,41.88544921023841,15741735
2012-07-05,41.257164001464844,41.361877267419786,40.59397757646569,41.18735395385262,8242270
2012-07-06,41.117549896240234,41.67602313664276,40.69869677140199,41.536406632005786,8951719
2012-07-09,39.965702056884766,40.838315181633796,39.791182320676945,40.175128629076134,11137102
2012-07-10,40.21003341674805,40.62888653979427,39.756273459496434,39.96570002101954,7943574
2012-07-11,39.65155029296875,39.965690056933354,39.127984019694416,39.89588362778104,18798550
2012-07-12,38.464813232421875,39.16290308293675,38.29028986706119,39.16290308293675,23616757
2012-07-13,39.023284912109375,39.162901431955426,38.60442813071581,38.813854715948736,9909661
2012-07-16,39.302513122558594,39.791179909294776,38.744043500867875,39.791179909294776,13148381
2012-07-17,39.860984802246094,40.1402214076764,39.093085040044535,39.093085040044535,17983287
2012-07-18,38.744041442871094,39.72136774257554,38.42989800938054,39.61665446838771,23323880
2012-07-19,39.72135543823242,40.105305194962064,38.918549103572104,38.918549103572104,26346634
2012-07-20,40.4892692565918,40.73360264761842,39.65155941569267,39.7911795279728,17605772
2012-07-23,39.68646240234375,39.930795791917696,39.232706067449186,39.3374193455731,19029633
2012-07-24,39.58174133300781,40.244927704536785,39.26760156047088,39.546838117479204,10361342
2012-07-25,39.23271179199219,39.82608832491783,39.09309166016984,39.58175489969259,12942958
2012-07-26,38.8836555480957,39.302508619101495,38.70913223153434,39.232702181218436,16380028
2012-07-27,39.965702056884766,40.2798455260993,39.19780221823142,39.44213562640635,21506743
2012-07-30,40.21003341674805,40.76850665476122,39.3374203364502,40.73360343148313,20559025
2012-07-31,40.45436096191406,40.593981069151354,39.965697808437746,40.45436096191406,18073242
2012-08-01,40.17512893676758,40.45436557213717,39.791182625427844,40.45436557213717,12953318
2012-08-02,40.140220642089844,40.454360463109744,39.79117760015453,40.31474396852103,10394026
2012-08-03,40.21003341674805,40.27984347423152,39.19780022148326,39.19780022148326,10070445
2012-08-06,40.76851272583008,41.50150580031511,40.6987026579508,40.90812925066081,11231482
2012-08-07,40.977935791015625,41.25717242756725,40.62888909259422,41.082649078356546,12436952
2012-08-08,41.117549896240234,41.50149979765106,40.873220110393696,41.01283661503067,16430817
2012-08-09,41.81563949584961,42.23449258306169,41.676019392827584,41.88544593643363,16759935
2012-08-10,40.62887954711914,41.536399305428276,39.791173445205075,41.536399305428276,33400910
2012-08-13,39.860984802246094,40.62888456444766,39.4421316995642,40.10531818609528,29794443
2012-08-14,40.21003341674805,40.314746697509605,39.79118029370182,40.27984347423152,19936081
2012-08-15,40.140220642089844,40.31474396852103,39.1977975681031,39.44213094729217,31617292
2012-08-16,42.68825912475586,43.07220905124738,41.50150250864636,41.53640934528131,71776381
2012-08-17,43.3165283203125,44.11933113687256,43.10709820166841,43.10709820166841,31223087
2012-08-20,43.63067626953125,43.875006037410216,42.30430332384612,43.31653644900384,16456016
2012-08-21,43.3514404296875,43.87500680640976,42.89768049591014,43.87500680640976,11063354
2012-08-22,42.827880859375,43.560877576005396,42.4788377269689,43.560877576005396,11498465
2012-08-23,43.2816276550293,43.4561509732748,42.583537992974165,42.75806131121967,13286716
2012-08-24,42.75806427001953,43.037300876349754,42.58354093969725,43.037300876349754,10524713
2012-08-27,42.75806427001953,43.10710731973696,42.58354093969725,42.86277754602747,7990094
2012-08-28,42.339210510253906,42.54863707688735,41.92035737698701,42.409020569440855,11324648
2012-08-29,42.339210510253906,42.4788306286278,41.85054731780007,42.16468716775024,11096467
2012-08-30,41.536407470703125,41.88545054480705,41.536407470703125,41.71093081321878,17407780
2012-08-31,41.36187744140625,41.88544377338331,41.18735412710496,41.466590707801664,13920258
2012-09-03,42.059974670410156,42.12978473090165,41.361884898277644,41.67602475409816,10773206
2012-09-04,41.46659469604492,41.885447801911724,41.29207136495804,41.885447801911724,10641157
2012-09-05,40.87322235107422,41.710932257601485,40.803412289465065,41.46659884743321,14446853
2012-09-06,41.74583053588867,41.81564058922504,40.663790958346816,40.838310675297116,10736742
2012-09-07,42.44391632080078,42.65334646148888,41.92034999639741,42.58353641459285,16614810
2012-09-10,42.827880859375,43.10711753185667,42.61845425774574,43.10711753185667,15657627
2012-09-11,43.14201736450195,43.38634715640305,42.548637275040576,42.8278739021614,19444974
2012-09-12,43.700477600097656,43.805190861359655,43.2467213382712,43.4561478607952,16843446
2012-09-13,43.421241760253906,43.700478331937745,43.246722062512355,43.630671897211805,13841677
2012-09-14,44.60799789428711,45.48061082282143,44.538187848944894,45.48061082282143,27032663
2012-09-17,44.5381965637207,45.3759064389617,44.3287699976423,45.3759064389617,13812833
2012-09-18,44.50328826904297,44.57309832009084,44.15424162473058,44.15424162473058,16616290
2012-09-19,44.60799789428711,44.957044510071505,43.97971470806053,43.97971470806053,15447741
2012-09-20,43.9448127746582,45.02685225990324,43.90990955643077,44.468379102703615,15762248
2012-09-21,44.328765869140625,44.60800246821462,43.456152851132025,43.94481599677976,14872695
2012-09-24,44.5381965637207,44.74762312979911,43.90991686548549,44.50329333968343,12297223
2012-09-25,44.71271896362305,44.78252902115401,44.3287690635937,44.78252902115401,9939405
2012-09-26,44.67781448364258,44.85233781709742,43.80519781636837,43.80519781636837,13398002
2012-09-27,45.75985336303711,45.899473471936204,44.43348038313144,44.67781376824128,27337575
2012-09-28,46.1088981628418,46.248514655177125,45.72494829526089,46.248514655177125,18424593
2012-10-03,46.039093017578125,46.91170611771721,45.89947651036392,46.59756626828971,15210128
2012-10-04,46.1787109375,46.49285440746522,45.75985779211637,46.24852099870644,12649198
2012-10-05,46.07399368286133,46.527753625230176,45.794757073013365,46.07399368286133,14565635
2012-10-08,45.480621337890625,45.72495474761465,45.061768190852305,45.37590805113104,14270405
2012-10-09,45.30609130859375,46.07399103887747,45.131567986088,45.829661276111004,13037143
2012-10-10,45.340999603271484,45.41080604578558,44.71271634415501,45.06176300043384,8287060
2012-10-11,44.92213439941406,45.271180989693136,44.887231184756715,45.06175447989626,12884424
2012-10-12,45.16647720336914,45.30609370219374,44.85233737281842,44.85233737281842,7069755
2012-10-15,45.13157272338867,45.30609606421351,44.50329302953205,45.30609606421351,7856895
2012-10-16,45.37590408325195,45.62023747161033,45.20138075027128,45.480617360854914,7591035
2012-10-17,45.82966232299805,46.14380214412811,45.620235775578,45.620235775578,12155026
2012-10-18,45.37590408325195,46.143803859625166,45.271190805648985,45.75985397143856,13763628
2012-10-19,45.690040588378906,45.759850638672226,44.81742759795658,44.9221408679331,11758468
2012-10-22,46.35322952270508,46.42303957673921,45.3759032099358,45.65513981514518,11110780
2012-10-24,47.19094467163086,47.29565795905269,46.0739981245613,46.35323476132869,19620468
2012-10-25,47.435272216796875,47.644698765741715,47.19093883574318,47.36546216350624,20166230
2012-10-26,46.562660217285156,47.92393642641863,46.24851677600269,47.08622660121066,17286796
2012-10-29,47.12112808227539,47.190938134528714,46.039088521520476,46.24851506735342,11645685
2012-10-30,47.40035629272461,47.470166332624835,46.63245668660129,47.1211197440501,16691362
2012-10-31,47.8192253112793,47.92393859279792,47.22584523477071,47.40036857427751,14642534
2012-11-01,48.13336944580078,48.16827267244202,47.26075628142102,47.8192295732467,14484559
2012-11-02,48.55221939086914,49.040882586093126,48.13336625522784,49.040882586093126,15886258
2012-11-05,48.09845733642578,48.482407202282836,47.81922074208184,47.993740453985694,13809384
2012-11-06,48.13336944580078,48.377699254144744,47.15604299056966,47.225849443852134,12394760
2012-11-07,48.09845733642578,48.16826377681653,47.47017409642016,48.09845733642578,13452257
2012-11-08,47.2258415222168,47.50507812129066,47.016414975643166,47.47017490050406,16320914
2012-11-09,46.597564697265625,47.64470110431409,46.492851417653505,46.84189447938482,17518459
2012-11-12,47.3654670715332,47.609796866977355,46.77209058439458,46.77209058439458,14939695
2012-11-13,47.15603256225586,47.88902543611778,46.91169919701732,47.470172365339536,18946816
2012-11-14,46.737178802490234,47.08622545724521,46.45794220087166,46.77208563452198,15917722
2012-11-15,43.49106216430664,44.92214858093508,43.42125210202713,44.503295429113116,61645519
2012-11-16,43.3165283203125,43.45614478848219,42.44391185327804,42.75805522578099,48002620
2012-11-19,42.93259048461914,43.07221061437073,42.304310733520026,42.93259048461914,29549014
2012-11-20,43.909915924072266,44.32876904724901,43.38634590917404,43.38634590917404,25930468
2012-11-21,45.026859283447266,45.16647939998929,43.80519951287754,43.80519951287754,23357817
2012-11-22,45.30609130859375,45.4806146310995,44.747618120946136,45.09666476595764,15775395
2012-11-23,44.747623443603516,45.6900466084927,44.39858036800088,45.6900466084927,20254682
2012-11-26,44.049530029296875,44.60800323707061,43.840103479113495,44.43347990827543,18260223
2012-11-27,43.909915924072266,44.538195608837384,43.87500908985601,44.32876904724901,18161103
2012-11-28,44.25896072387695,44.32877078411744,43.491060894013906,43.491060894013906,17505702
2012-11-29,44.57310485839844,44.887244717803725,44.328771449353766,44.887244717803725,16229489
2012-11-30,44.18915557861328,44.503295442574775,43.87501210372424,44.119345516312656,22370955
2012-12-03,42.827880859375,43.87501747844929,42.65336109863595,43.73540094767244,29144109
2012-12-04,42.72315979003906,43.45615637338579,42.58354328464924,42.89768312997184,24718474
2012-12-05,43.66558074951172,43.87500730256892,41.745831328275486,42.75806448262148,29554606
2012-12-06,44.119346618652344,44.36367642641789,43.10711332824862,43.665586618752215,21706063
2012-12-07,43.805198669433594,44.50329201684767,43.63067894350734,44.50329201684767,15923802
2012-12-10,44.22405242919922,44.43347897498375,43.805195726703126,44.15424237696203,13711652
2012-12-11,44.08442687988281,44.22404696711279,43.316530843824275,43.73538388366104,16409913
2012-12-12,44.154239654541016,44.25895292097697,43.805193025803305,44.11933643603797,17792710
2012-12-13,44.119346618652344,44.1891566826972,43.770299909355685,43.8052031359143,15906608
2012-12-14,43.909915924072266,44.08443565144438,43.63067930497867,43.63067930497867,12257841
2012-12-17,43.52596664428711,43.84010649114513,42.897683339643706,43.630679926573116,18078183
2012-12-18,43.66558074951172,43.805197247907465,43.35144091992592,43.35144091992592,13213597
2012-12-19,43.52596664428711,43.84010649114513,43.176919962715516,43.84010649114513,19089891
2012-12-20,43.45615768432617,43.560870969259256,42.897684424064785,43.28163433912856,18139288
2012-12-21,43.246726989746094,43.316537043352405,42.862777111302044,43.10710688253348,15493312
2012-12-24,43.00239562988281,43.665582143013005,42.79296907014218,43.665582143013005,5199188
2012-12-27,43.211822509765625,43.630679243277335,42.932585891066914,43.630679243277335,15073990
2012-12-28,43.63067626953125,43.840102816549525,43.142013122846265,43.80519598476178,12066878
2012-12-31,43.45615768432617,43.70048747886088,43.21182427886402,43.63068102952379,7146259
2013-01-02,44.92213439941406,45.0966576945536,43.73538176994745,43.80518819926215,28953423
2013-01-03,45.30609130859375,45.655137953605255,44.712714900815776,45.55042468228719,24442352
2013-01-04,45.236289978027344,45.480619768392245,44.78253001044303,45.44571654431937,14270649
2013-01-07,44.60799789428711,45.34099434306367,44.014621536194966,45.34099434306367,21460803
2013-01-08,44.60799789428711,44.64290111149488,43.97971470806053,44.15423801595273,16113669
2013-01-09,44.18915557861328,44.99195865682407,44.084438679698565,44.817435306536275,18397674
2013-01-10,44.22405242919922,44.782525625242656,43.97971905183258,44.04952910406977,16845589
