Date,Close,High,Low,Open,Volume
2021-11-03,36.106658935546875,36.4441020470177,36.03166935256217,36.144152296759174,14916304
2021-11-04,36.33161926269531,36.36911262112057,35.88169037991253,35.99417331574819,14923495
2021-11-05,36.51908874511719,36.51908874511719,35.99417314793122,36.18164279974336,13198332
2021-11-08,36.181644439697266,36.40660745995644,36.03166813933782,36.36911410000658,13097596
2021-11-09,36.06916427612305,36.21914058802864,35.80670787570844,36.06916427612305,15813867
2021-11-10,35.95668029785156,36.10665659353285,35.656727706489,35.88169071973096,11887875
2021-11-11,35.6567268371582,36.031666136940224,35.50675054513343,35.6567268371582,21499925
2021-11-12,35.58173751831055,35.994170145785745,35.46925459238111,35.73171379936325,16940226
2021-11-15,35.4317626953125,35.6567256958692,35.13181012086373,35.58173898253688,20329517
2021-11-16,35.35677719116211,35.46925726500734,35.16930754086021,35.43176390705893,17572000
2021-11-17,35.28179168701172,35.39427463439984,35.169311600183775,35.24429832473574,11969860
2021-11-18,35.506752014160156,35.65672831238993,35.16930891884313,35.16930891884313,11317450
2021-11-19,35.506752014160156,35.61923495297248,35.35677857649035,35.35677857649035,11246205
2021-11-22,35.6567268371582,36.181642428965,35.50675054513343,35.61923347929197,20020489
2021-11-23,35.80670166015625,35.88168837281227,35.58173866162847,35.61923201795648,11938683
2021-11-24,35.54425048828125,35.956683189148784,35.54425048828125,35.919189827353584,16296351
2021-11-25,35.506752014160156,35.7317178917848,35.206802278260575,35.54424823413757,11583351
2021-11-26,35.1693115234375,35.46926128155098,35.1693115234375,35.28179161001999,17854367
2021-11-29,35.131813049316406,35.469259008559526,35.094319689524944,35.469259008559526,15402542
2021-11-30,34.94435119628906,35.206810494582086,34.79437772361948,35.019340793184476,25178927
2021-12-01,35.01932907104492,35.13180913789627,34.86935278801678,35.01932907104492,9515727
2021-12-02,34.981842041015625,35.09432212820617,34.86935909326489,35.01933540341248,8959264
2021-12-03,35.01932907104492,35.43176170395254,34.64438979375442,34.9068461436339,26400903
2021-12-06,34.6443977355957,35.09432382726097,34.60690437138365,34.90685414564039,21500779
2021-12-07,34.981842041015625,35.16931171356006,34.64439605832361,34.68188942072045,16784230
2021-12-08,34.94435119628906,35.019340793184476,34.71938812672406,34.86936445995427,12828944
2021-12-09,34.9068489074707,35.09431856095933,34.68188589539633,34.944342266056445,25213654
2021-12-10,34.6443977355957,34.944347509852435,34.49442141818717,34.83186741721629,19906562
2021-12-13,34.75687026977539,34.8318598424521,34.49441391680618,34.531907272864686,13708327
2021-12-14,34.56940841674805,35.3942767386606,34.56940841674805,34.79437432489897,27589038
2021-12-15,34.869354248046875,35.05682389454175,34.41942824068309,34.53190831224414,13232855
2021-12-16,34.75687026977539,34.9068465545691,34.64439020159989,34.71937691371689,10830220
2021-12-17,34.83186340332031,35.01933306333758,34.6818871031945,34.719380463085955,11821601
2021-12-20,34.75687026977539,34.981836127245806,34.60689684554139,34.7943664863936,11690120
2021-12-21,34.71937942504883,34.981838657562015,34.64439270750787,34.75687278381931,12918821
2021-12-22,34.71937942504883,34.94434243823162,34.64439270750787,34.794369003149704,11042697
2021-12-23,34.94435119628906,35.05683416135187,34.71938812672406,34.94435119628906,14976664
2021-12-24,35.619239807128906,35.88169621937835,34.906854438874255,34.906854438874255,18326165
2021-12-28,35.469261169433594,35.91919009602186,35.35678108320665,35.8442005113104,16974371
2021-12-29,35.3942756652832,35.4317690286512,35.24429935125094,35.3942756652832,6233784
2021-12-30,35.28179168701172,35.469261358951805,35.24429832473574,35.39427463439984,6944972
2021-12-31,35.09431838989258,35.31928140087037,34.98183831468362,35.24429468406441,9175719
2022-01-03,35.31928253173828,35.43176547110865,35.244295812531355,35.244295812531355,5598154
2022-01-04,35.99417495727539,36.10665789824088,35.0943200112315,35.31928303260247,29001414
2022-01-05,37.1939811706543,38.61875179871441,36.819041832802704,38.05634279193702,132654560
2022-01-06,36.856536865234375,37.38144963283329,36.59407762087488,37.19397996995938,29057636
2022-01-07,37.26896667480469,37.531423038346205,36.51908808118914,36.74405108716184,29901397
2022-01-10,37.718894958496094,38.05634091805886,37.15648597941148,37.15648597941148,34349550
2022-01-11,37.831382751464844,38.01885243520792,37.53143011325178,37.568923477888326,25715064
2022-01-12,38.093833923339844,38.50626659871798,37.9438576248678,37.98135384490579,31055717
2022-01-13,38.28130340576172,38.468773062852186,38.01884703005904,38.09383374867125,25005357
2022-01-14,38.093833923339844,38.356293160805905,38.05634056386183,38.243810221811884,21040181
2022-01-17,37.9063606262207,38.16881983848958,37.79388055858521,38.13132362205139,18569234
2022-01-18,37.94385528564453,38.09383157487059,37.79388185697826,37.79388185697826,15378910
2022-01-19,37.718894958496094,38.05634091805886,37.68140159866912,37.79388453871004,19059610
2022-01-20,37.86886978149414,38.09383279224252,37.493930476726874,37.94385649822364,28188882
2022-01-21,38.431278228759766,38.73123081281793,37.718892987041514,37.718892987041514,31089575
2022-01-24,39.21864700317383,39.48110620806313,38.31879218459263,38.39378175480084,48483912
2022-01-25,39.21864700317383,39.29363657338203,38.843707733811634,38.843707733811634,35164057
2022-01-26,40.043514251708984,40.34346394441809,39.293635729096906,39.293635729096906,43827633
2022-01-27,39.481117248535156,40.04352630985013,39.18116460494301,39.74357366625798,23387070
2022-01-28,39.40612030029297,39.8185529628113,39.29364022536608,39.631083310706614,17584096
2022-01-31,39.55609893798828,39.55609893798828,39.55609893798828,39.55609893798828,0
2022-02-04,40.75590515136719,41.09335112979046,39.51860704456205,39.51860704456205,35389654
2022-02-07,41.99320602416992,42.443132087347685,40.64342497407649,40.64342497407649,65236449
2022-02-08,42.18067169189453,43.005537016312076,41.31831014863629,42.21816505017535,58457806
2022-02-09,43.417972564697266,43.86789858545231,42.18067171678107,42.44312808546153,70626641
2022-02-10,42.21816635131836,43.980382850426295,42.10568627300932,43.94288663042998,63185639
2022-02-11,42.25566482543945,42.93055681922342,42.14318473351566,42.74308713879013,43171472
2022-02-14,41.43080139160156,42.14318678402174,41.2433317020468,41.993210460265836,34167421
2022-02-15,40.9433708190918,41.39329969985976,40.26848178877966,41.24332340627044,42705103
2022-02-16,41.6932487487793,41.880718397578775,40.9433701535814,41.168336020588626,23709328
2022-02-17,40.868385314941406,41.99320325938933,40.56843271886464,41.95570990001973,36958497
2022-02-18,41.09334945678711,41.4682887818683,40.4934471087692,40.4934471087692,25752876
2022-02-21,41.91822052001953,42.33065323335806,40.8683891946485,40.8683891946485,34989804
2022-02-22,41.468284606933594,42.21816318159988,40.98086524973636,41.43079125031223,29890976
2022-02-23,41.168338775634766,41.805734479984515,41.01836247444658,41.61826481863929,25961553
2022-02-24,40.493446350097656,41.24332498621058,40.08101367234755,40.86838566815412,34975037
2022-02-25,39.85605239868164,40.75590451296825,39.743569454115764,40.418461400390825,25537403
2022-02-28,39.593589782714844,39.743566075867825,38.80621781936151,39.70607271771955,32216503
2022-03-01,39.85605239868164,40.0810154272533,39.0686775078407,39.40612348097823,20309044
2022-03-02,39.1811637878418,39.55610315423262,39.031187469173396,39.368633471037214,19435717
2022-03-03,39.63108444213867,40.23098963444833,38.993688751009614,39.031182110388976,17982361
2022-03-04,39.031185150146484,39.74357047607496,39.031185150146484,39.031185150146484,24496486
2022-03-07,38.69374084472656,38.88121052490558,37.86887539616298,38.806223797058095,32809037
2022-03-08,38.35629653930664,38.918705562694946,37.868874241479354,38.61875293933043,33794793
2022-03-09,38.243812561035156,38.581258538097494,37.53142724513914,38.09383625338966,25285034
2022-03-10,38.80622100830078,39.21865370294365,38.281305369409814,38.281305369409814,23205959
2022-03-11,38.656246185302734,38.918705445093664,38.09383716361387,38.693739547969955,28993891
2022-03-14,37.9063606262207,38.58125247427246,37.86886727034221,38.31879326200358,40423581
2022-03-15,36.219139099121094,37.53142676836867,35.844199765050355,37.11899407300288,86240433
2022-03-16,37.64390182495117,38.09382778733501,36.369107784117624,36.89402331393844,45884381
2022-03-17,38.61874771118164,39.21865001613657,38.168821697605395,38.69373442659107,39248292
2022-03-18,39.668582916259766,40.00602603040933,38.46877532402091,38.618751630620785,35417170
2022-03-21,39.781063079833984,40.38096544686535,39.59359341135168,39.89354602514742,22394303
2022-03-22,40.56843185424805,40.830891085361536,39.44361393377285,39.70607316488634,34142591
2022-03-23,40.75590515136719,41.24332743804082,40.230992363331154,40.56843548119428,39529887
2022-03-24,41.99320602416992,42.8180714268492,41.65576004650652,41.99320602416992,70304408
2022-03-25,41.28082275390625,42.443134191881896,41.16834266281458,42.143184421743825,37835185
2022-03-28,41.468284606933594,41.805730537645374,40.418456318736645,41.2058282500243,36101559
2022-03-29,41.468284606933594,42.14317646835715,41.24332160664566,41.3558045370695,33317149
2022-03-30,40.9433708190918,41.69324942647853,40.868384102577075,41.61826270996381,35825512
2022-03-31,40.605934143066406,40.868390552851416,40.41846446163131,40.71841423559127,23710379
2022-04-01,40.868385314941406,40.98086825361018,40.118506685309455,40.26848298334784,14826271
2022-04-04,41.168338775634766,41.54327809832521,40.75590323222726,40.8683861732584,16827588
2022-04-06,41.50578308105469,41.993205358908924,40.94337408071216,40.94337408071216,28099471
2022-04-07,41.468284606933594,41.880717250888104,41.16833489340293,41.50577796355496,13333630
2022-04-08,41.580772399902344,41.7307487044861,41.205833068722995,41.28081979073483,22986534
2022-04-11,40.9433708190918,41.69324942647853,40.71840780898775,41.318310122785164,25135057
2022-04-12,40.98086929321289,41.16833895537661,40.64342332920619,41.093349374175105,16426120
2022-04-13,41.618263244628906,41.693249962106975,40.718408332092515,40.94337134508663,21010059
2022-04-14,41.50578308105469,42.06819208139722,41.318313414273845,41.805735692128074,26431537
2022-04-19,41.54328155517578,41.61826828172957,40.830896210673764,41.20583556456322,18294973
2022-04-20,41.243324279785156,41.54327687331666,41.16833756168225,41.50578065370527,16457291
2022-04-21,40.6809196472168,41.543281300091564,40.45595660837649,41.543281300091564,30041601
2022-04-22,40.605934143066406,40.68092087141632,39.781065828415784,40.081018462936065,20742852
2022-04-25,39.21864700317383,40.30597145643612,38.956190658844136,40.11850182175502,50009695
2022-04-26,38.918704986572266,39.59359408831156,38.54376564319704,39.59359408831156,31597254
2022-04-27,38.73122787475586,38.84370793982531,38.35628860340512,38.393781958428264,30236599
2022-04-28,39.1436653137207,39.40612169171057,38.54376297791533,38.731232636639504,21039998
2022-04-29,39.29364013671875,39.55609650484925,38.69373496288925,38.768724539897875,23147084
2022-05-03,38.99368667602539,39.143662966122065,38.806217028544495,38.843710385928716,13684396
2022-05-04,38.76872253417969,38.95619217616261,38.65623960476605,38.73122917789505,19991594
2022-05-05,38.61874771118164,39.25614337384129,38.54376099577221,38.99368700934845,27312372
2022-05-06,38.431278228759766,38.543761162921534,37.98135221323237,38.31879529459799,34997834
2022-05-10,38.243812561035156,38.318799284577835,37.4939338833678,37.83137986043014,36395916
2022-05-11,38.28130340576172,38.468773062852186,37.71889443449031,37.94385745088688,20745714
2022-05-12,37.64390182495117,38.09382778733501,37.493925550636725,38.056334433896275,37982375
2022-05-13,38.31879425048828,38.431277181585116,37.75638531612362,37.793881533529074,27943259
2022-05-16,38.50626754760742,38.881206872746965,38.31879788503765,38.6187504893733,20780602
2022-05-17,38.61874771118164,38.806217360265045,38.39378470439352,38.39378470439352,27264213
2022-05-18,39.4436149597168,39.668580838111204,38.506266668273334,38.54376288837905,40988603
2022-05-19,39.031185150146484,39.51860744171865,38.84371547808953,38.99369178784713,29057653
2022-05-20,39.33113479614258,39.48111109456165,39.03118219930444,39.25614521665306,26799573
2022-05-23,39.36862564086914,39.593588643847866,38.99368634905134,39.031179706121165,25235653
2022-05-24,39.668582916259766,39.74356963927964,39.18116063495022,39.36863030306002,52802446
2022-05-25,40.08515548706055,41.18553350366796,39.69216376659917,39.770760911375895,51738849
2022-05-26,39.495662689208984,39.92795292495557,39.37776398932879,39.810057223363856,29127149
2022-05-27,39.770755767822266,40.163747437458014,39.456364231086766,39.495662798392644,25300567
2022-05-30,39.81005859375,40.28164741292737,39.65286132126134,39.65286132126134,24832565
2022-05-31,39.81005859375,40.045853003338685,39.534962617322705,39.731458458361374,23282705
2022-06-01,39.65286636352539,39.770762084167075,39.377770352116855,39.45637049750028,22914729
2022-06-02,39.770755767822266,39.81005733341664,39.37776409818652,39.534961365698514,13693441
2022-06-06,39.7314567565918,40.00655272123623,39.37776365821378,39.810056888613836,23136851
2022-06-07,39.45635986328125,39.77075136521372,39.41706130032571,39.77075136521372,15750524
2022-06-08,39.41706848144531,39.65286290042444,39.37776691304153,39.53496419179052,25055241
2022-06-09,39.45635986328125,39.73145280225818,39.41706130032571,39.45635986328125,14441680
2022-06-10,39.29916763305664,39.57426060717262,39.29916763305664,39.41706633527123,21842417
2022-06-13,38.866878509521484,39.220571628075845,38.59178252918425,39.220571628075845,28223984
2022-06-14,38.78827667236328,39.141969775410146,38.59178083714708,38.63108240282112,16401461
2022-06-15,39.181270599365234,39.49566515313351,38.59178305976623,38.59178305976623,21451068
2022-06-16,38.70968246459961,39.338468585179015,38.67038389424253,39.22057287410779,15651255
2022-06-17,39.1419677734375,39.41706372764311,38.74897612310522,38.74897612310522,17948197
2022-06-20,38.866878509521484,39.220571628075845,38.748979803907154,38.94547564773862,12922373
2022-06-21,39.1026725769043,39.299168418999294,38.945475303570575,39.1026725769043,15617457
2022-06-22,38.74898147583008,39.259871891151,38.70968290502587,39.102674609645426,15647313
2022-06-23,38.552486419677734,39.14197398878072,38.51318784806197,39.063376845549186,22805716
2022-06-24,38.35599136352539,38.827583227619826,38.35599136352539,38.59178579642817,27999775
2022-06-27,38.395286560058594,38.74897967745876,38.27739085311762,38.59178240324884,38814126
2022-06-28,38.47389221191406,38.78828380711637,38.27739634055422,38.47389221191406,26989535
2022-06-29,38.434593200683594,38.74898479231442,38.316694479891396,38.39529162822685,25080612
2022-06-30,38.51318359375,38.63108229386259,38.39528489363741,38.4738850264753,14316594
2022-07-04,38.434593200683594,38.74898479231442,38.35599305405912,38.74898479231442,12559551
2022-07-05,38.434593200683594,38.70968621814669,38.434593200683594,38.70968621814669,15604192
2022-07-06,38.395286560058594,38.51318526528819,38.1201935789077,38.434588127327544,17773387
2022-07-07,38.552486419677734,38.67038513281386,38.238094848462765,38.27739342007853,9039599
2022-07-08,38.434593200683594,38.67038764397897,38.316694479891396,38.51319034901905,12894309
2022-07-11,38.670379638671875,38.86687546712215,38.3166865478037,38.43458524418922,18146159
2022-07-12,38.945472717285156,39.22056867692278,38.631081189784396,38.631081189784396,15186634
2022-07-13,38.945472717285156,39.141968546331285,38.945472717285156,39.10266998017974,9314876
2022-07-14,38.70968246459961,39.14197273510491,38.63108532388546,39.14197273510491,9959907
2022-07-15,38.47389221191406,38.748985232502214,38.355993489782534,38.6703880832739,12130537
2022-07-18,39.2205696105957,39.377763878944,38.473884842787385,38.473884842787385,20251730
2022-07-19,39.41706848144531,39.65286290042444,39.063375353832264,39.102673923947336,15009617
2022-07-20,39.69215774536133,39.92795214221074,39.53496048136558,39.53496048136558,17373207
2022-07-21,39.338470458984375,39.888659465056726,39.18127317177958,39.81006232059877,15703452
2022-07-22,39.2205696105957,39.57425971266785,38.945473644409226,39.18126804522015,11807816
2022-07-25,39.1419677734375,39.259866467852525,38.70967755772966,39.06337064268639,11084958
2022-07-26,39.181270599365234,39.53496372278237,38.94547618318337,38.94547618318337,10974677
2022-07-27,38.98477554321289,39.495665953872,38.82758126143045,39.495665953872,14783350
2022-07-28,38.70968246459961,39.22057287410779,38.55248518488258,38.98477545538787,18822583
2022-07-29,39.02407455444336,39.1419702580537,38.631082879165135,38.74897858277548,16007058
2022-08-01,39.25987243652344,39.417069720212695,38.82758215509459,38.82758215509459,19679131
2022-08-02,38.670379638671875,38.9454725991869,38.43458524418922,38.9454725991869,21549357
2022-08-03,38.70968246459961,39.02407702403367,38.67038389424253,38.748981034956685,11568099
2022-08-04,39.613563537597656,39.84935795185827,38.788278590252524,38.788278590252524,25756756
2022-08-05,39.96725845336914,40.08515717378411,39.53496814232927,39.7707625848702,19516706
2022-08-08,40.00654983520508,40.1637440913324,39.770752454437606,39.770752454437606,11821145
2022-08-09,40.242347717285156,40.63533938835574,39.84935604621458,39.88865461366394,19169867
2022-08-10,40.71393966674805,40.75323823723162,39.88865769343811,40.0851535441447,28438242
2022-08-11,40.67464065551758,41.06763235267234,40.51744337699794,40.79253936397949,21148325
2022-08-12,41.26412582397461,41.65711749848865,41.028331418923884,41.49992022902533,46358385
2022-08-15,41.18552780151367,41.342722069303505,40.83183470240962,41.342722069303505,22215001
2022-08-16,40.871131896972656,41.499917941883794,40.871131896972656,41.14622485465616,17414729
2022-08-17,41.26412582397461,41.421323093437934,40.871134149460566,41.106928554511285,17327315
2022-08-18,41.06763458251953,41.42132772882101,40.94973586765608,41.30342901395756,18438810
2022-08-19,41.34272384643555,41.539219687907746,41.02833229905318,41.06763086768991,14898124
2022-08-22,41.578521728515625,41.7750175722264,41.185530041094076,41.2248286101785,16614425
2022-08-23,41.22482681274414,41.657117050401936,41.14622667971368,41.53921835000049,15914706
2022-08-24,40.94973373413086,41.38202700058132,40.8711365938428,41.38202700058132,15135983
2022-08-25,41.22482681274414,41.264125380115125,40.674637874684905,41.1069281123427,10626291
2022-08-26,41.34272384643555,41.42132398199759,41.106929436326624,41.22482814052538,11975091
2022-08-29,41.22482681274414,41.42132264788755,40.91043227719929,40.949730844570276,8346011
2022-08-30,41.26412582397461,41.421323093437934,40.94973128504796,41.26412582397461,16887696
2022-08-31,41.34272384643555,41.382025413360864,41.106929436326624,41.264126709162106,18171981
2022-09-01,40.94973373413086,41.38202700058132,40.910435163986826,41.185531151572455,19485020
2022-09-02,40.75323486328125,41.106927964928694,40.75323486328125,40.871133563259896,21579424
2022-09-05,40.83184051513672,41.106933521219,40.55674451076555,40.674643226680175,28957230
2022-09-06,40.99598693847656,41.32428124663581,40.83183821895874,41.03702333563692,19325113
2022-09-07,40.95494079589844,41.07804995808511,40.626643434982654,40.749755728044995,16813053
2022-09-08,41.037017822265625,41.20116651972989,40.995981430618556,41.078054213912694,11920923
2022-09-09,42.103981018066406,42.30916611379858,41.07805553940555,41.07805553940555,31375263
2022-09-13,42.678497314453125,42.92471878816902,42.0219056742521,42.0219056742521,30017140
2022-09-14,42.391239166259766,42.47331194665657,41.77568392065604,42.26812686478867,16377291
2022-09-15,42.30916976928711,42.43228208971369,42.02191186279359,42.35020616580385,11371020
2022-09-16,42.268131256103516,42.43227996482673,41.857761049733575,41.93983383865708,12234606
2022-09-19,42.22709655761719,42.51435446126286,41.939835523095184,42.22709655761719,13307617
2022-09-20,42.103981018066406,42.26812972082736,41.85775952936302,42.18605693488493,12365051
2022-09-21,41.81672668457031,42.02191179771258,41.6936143643344,41.85776308102349,18354693
2022-09-22,41.93982696533203,41.93982696533203,41.44738405074279,41.44738405074279,20202036
2022-09-23,42.51435089111328,42.924721079504096,41.77568643053545,41.81672282319932,43904102
2022-09-26,42.22709655761719,42.84265189189477,42.062947842301234,42.2681329537271,29970231
2022-09-27,42.021907806396484,42.350202077716325,41.73464679675605,42.350202077716325,23240519
2022-09-28,41.11909103393555,41.939831398931275,41.037018249786385,41.939831398931275,28725401
2022-09-29,40.95494079589844,41.488420093792,40.3393855923381,41.488420093792,25250973
2022-09-30,40.95494079589844,41.03701357068955,40.50353114192032,40.70871620977377,12130658
2022-10-03,40.62664794921875,40.83183303987137,40.21627776791351,40.42146285856613,10273485
2022-10-05,41.4473876953125,41.529460478002335,41.037017520111384,41.037017520111384,15582518
2022-10-06,41.52946090698242,41.816721911116055,41.365315339907205,41.44738812344482,7036900
2022-10-07,41.365318298339844,41.52946387715469,41.11909366836512,41.24220598335248,6539229
2022-10-10,41.24220657348633,41.693613183438785,40.91390914940657,41.03702146615555,23759830
2022-10-11,40.99598693847656,41.61154228851112,40.99598693847656,41.36532077467258,12874440
2022-10-12,41.11909103393555,41.44738843228425,40.87286955061203,41.037018249786385,22736041
2022-10-13,41.07805633544922,41.201168647624726,40.95494715414986,40.95494715414986,13046658
2022-10-14,41.07805633544922,41.5294629286325,40.91390762950726,41.283241435157635,17818998
2022-10-17,41.20116424560547,41.28323702436955,40.913903258179566,41.0370155572015,14700835
2022-10-18,41.160133361816406,41.4473912567902,40.83183594109529,41.201169756687484,16147318
2022-10-19,41.07805633544922,41.32427782892408,40.95494715414986,41.037019941682765,10406054
2022-10-20,41.11909103393555,41.16013055688615,40.79079676646287,40.87286955061203,13593920
2022-10-21,40.74976348876953,40.87287267440214,40.380429670119184,40.42146606533005,22740773
2022-10-24,39.97005844116211,40.87287163637807,39.60072463189151,40.50353782710747,44187017
2022-10-25,39.805912017822266,40.05213352783971,39.47761458388143,39.518654111281315,25426338
2022-10-26,39.846946716308594,40.29835332058373,39.559688822008845,39.764873926759016,21731805
2022-10-27,40.05213165283203,40.298353151322814,39.76487375973882,39.97005886362718,17589186
2022-10-28,39.51865005493164,40.134205332230415,39.190352654688546,39.88798071661007,24119148
2022-10-31,38.77998352050781,39.600723912476234,38.4106497179468,39.518651125629845,30390192
2022-11-01,38.903099060058594,39.31346929009771,38.451689302314456,38.57480162367675,24930888
2022-11-02,39.47761154174805,39.805908950390375,38.61583475765709,38.61583475765709,13482824
2022-11-03,39.10828399658203,39.64176341467216,39.10828399658203,39.35450550730643,15693153
2022-11-04,39.43657684326172,40.134208083889895,39.14931894651122,39.231391736761005,20083468
2022-11-07,39.51865005493164,39.92902023979749,39.14931626237717,39.43657413943284,22572804
2022-11-08,39.682796478271484,39.80590878873141,39.23138989137862,39.55968729868767,11812348
2022-11-09,39.682796478271484,39.92902109919133,39.55968729868767,39.84694518192601,7603740
2022-11-10,39.641761779785156,39.97005920112912,39.35450388426638,39.764874095508205,10899701
2022-11-11,40.38042449951172,40.62664597012518,39.887978427408925,40.62664597012518,30967350
2022-11-14,40.17524337768555,40.749762286313434,40.05213106480951,40.7087227614373,28061294
2022-11-15,40.462501525878906,40.91390812452374,40.13420724089911,40.13420724089911,32997052
2022-11-16,40.62664794921875,40.872869431826686,40.25731415986883,40.46249925052145,18125217
2022-11-17,40.913909912109375,41.03702223115337,40.42146689768607,40.667688404897724,16313324
2022-11-18,40.83183670043945,41.28324331416855,40.83183670043945,41.119094600755346,14496735
2022-11-21,41.037017822265625,41.28323930302402,40.380426163284575,40.62664764404297,15659445
2022-11-22,41.77568817138672,42.47331626837181,40.70872313240782,40.872871840779666,43613822
2022-11-23,41.93982696533203,42.26812432897532,41.7346418957739,42.0219028716807,15425035
2022-11-24,42.021907806396484,42.10398059150743,41.77568632018759,41.93983189040948,6737254
2022-11-25,42.555389404296875,42.8016140343015,41.85776130162036,42.02191001133137,27063824
2022-11-28,42.3502082824707,42.3502082824707,41.65258011418957,41.857765237904786,13918452
2022-11-29,42.268131256103516,42.51435275375024,42.02190975845679,42.268131256103516,21283222
2022-11-30,42.47331619262695,43.335092996447045,42.02190959356655,42.26813109024712,43577671
2022-12-01,42.268131256103516,43.04783527438164,42.06294615291855,42.84265017119667,32561015
2022-12-02,42.14501953125,42.8016143753255,41.89879803015982,42.14501953125,21509258
2022-12-05,43.49924087524414,43.74546236723067,42.14501797300401,42.63746408785321,68462817
2022-12-06,43.29405975341797,43.82754231078696,42.84265312150074,43.2530233561303,30377621
2022-12-07,42.391239166259766,43.417164575599294,42.06294178292076,43.335088664326605,33401152
2022-12-08,42.18605422973633,42.55538487367031,42.02190553750128,42.47331209299074,26991071
2022-12-09,42.391239166259766,42.391239166259766,41.65257161918495,42.02190539272236,49837536
2022-12-12,42.14501953125,42.67850205934228,41.93983442519547,42.02191034614303,20533160
2022-12-13,42.22709655761719,42.43228166904305,41.89879912698528,42.43228166904305,15345551
2022-12-14,42.18605422973633,42.59642439488599,42.02190553750128,42.18605422973633,19356373
2022-12-15,42.103981018066406,42.39124203061711,41.93983231530545,42.3502025067698,13190567
2022-12-16,42.30916976928711,42.51435488274716,42.02191186279359,42.1860605797369,12299198
2022-12-19,42.021907806396484,42.309165685160856,41.77568632018759,42.18605650749444,14920793
2022-12-20,41.77568817138672,42.14501885162812,41.734648646136606,41.939833748882364,15641533
2022-12-21,42.103981018066406,42.26812972082736,41.81672313639181,41.81672313639181,8972016
2022-12-22,42.678497314453125,42.92471878816902,42.432275840737226,42.514348621683894,21291203
2022-12-23,42.596431732177734,42.8836896449127,42.145021968056454,42.18606149634125,12450860
2022-12-28,42.71954345703125,43.37613524712039,42.5143583269486,42.883692187272686,24140781
2022-12-29,41.980873107910156,42.76057399055587,41.93983358282254,42.514352494411106,22831665
2022-12-30,42.47331619262695,42.59642850640534,42.06294598786727,42.43227979832623,18049560
2023-01-03,43.088871002197266,43.45820480839133,42.02190910831809,42.186057814501694,29268320
2023-01-04,43.950645446777344,43.99168183841069,43.21198100474911,43.29405378801581,37563814
2023-01-05,44.073760986328125,44.68931629862077,43.86857588223058,44.27894609042567,33952448
2023-01-06,43.70442581176758,44.27894471152472,43.70442581176758,44.0737596138169,25396506
2023-01-09,43.663387298583984,44.319978953196895,43.663387298583984,44.07375747407655,22055060
2023-01-10,43.663387298583984,44.27894256182283,43.58131138495989,43.74546008133211,17630646
2023-01-11,44.15583419799805,44.566204410118615,43.78650038091428,43.86857630186415,30938436
2023-01-12,44.9355354309082,44.9355354309082,43.99168274941542,44.03272227277463,27315696
2023-01-13,45.551090240478516,45.96146042282517,45.017607751077456,45.14072005813186,34148952
2023-01-16,45.22279739379883,46.084577368163366,45.017612281974195,45.96146504871805,23662775
2023-01-17,45.058650970458984,45.30487247389088,44.77138994072487,45.01761144415677,17664022
2023-01-18,45.26383590698242,45.63316659529291,44.894502087795665,44.976574878336606,15368766
2023-01-19,45.22279739379883,45.34590971324415,44.93553948959488,44.976575885784534,7097641
2023-01-20,45.879390716552734,46.08457582149103,45.14072308642439,45.14072308642439,20776418
2023-01-26,46.41286849975586,46.65908999095958,45.879389123960486,46.28975931959206,24214370
2023-01-27,46.535980224609375,46.577016617480396,46.28975873650716,46.28975873650716,14122703
2023-01-30,46.37183380126953,47.19257422253094,46.16664869595418,46.782204011900234,37323674
2023-01-31,46.1256103515625,46.53598054484887,45.879388861765904,46.1256103515625,17214840
2023-02-01,46.61805725097656,47.028427478768386,45.7973167953929,46.084577833373004,26038911
2023-02-02,46.61805725097656,47.192576196060394,46.57702085437265,46.65909364758047,18044132
2023-02-03,46.57701873779297,46.741167447625635,46.12561213391031,46.4128700279603,15789242
2023-02-06,46.45390319824219,47.02842207733991,46.084572540349946,46.20768171602202,17059815
2023-02-07,46.20768356323242,46.61805376029643,46.20768356323242,46.371832268233256,10636953
2023-02-08,46.08457565307617,46.57701865077796,46.08457565307617,46.12561204773861,13171774
2023-02-09,46.45390319824219,46.65908828857166,45.96146023380186,46.04353301758324,18758881
2023-02-10,46.741172790527344,46.90532151912356,46.24872660473868,46.24872660473868,23481466
2023-02-13,46.78220748901367,46.98739260957952,46.45391004375772,46.6180587663857,14516802
2023-02-14,46.61805725097656,47.028427478768386,46.61805725097656,46.70013317506075,15078714
2023-02-15,46.45390319824219,46.78220059511975,46.3718304144608,46.61805189668097,17787819
2023-02-16,47.39775848388672,48.01331378887226,46.45390576389175,46.49494528892507,42522752
2023-02-17,47.069461822509766,47.60294434772267,47.069461822509766,47.31568645314725,16598041
2023-02-20,48.50575637817383,48.71094147813374,47.06946067845441,47.06946067845441,40781014
2023-02-21,48.34161376953125,48.79302039096972,48.300574242319826,48.34161376953125,23624668
2023-02-22,47.890201568603516,48.546796399898525,47.890201568603516,48.42368408631166,24294694
2023-02-23,48.09539031982422,48.793021598287766,47.7670960101441,47.7670960101441,23298532
2023-02-24,47.56190872192383,48.0543517294085,47.4798328000922,47.76709383018849,17822379
2023-02-27,47.02842712402344,47.97227989317552,46.864278407969636,47.31568815983667,22376925
