Date,Close,High,Low,Open,Volume
2022-07-21,20.799999237060547,21.399999618530273,20.549999237060547,20.75,4290645
2022-07-22,20.799999237060547,21.350000381469727,20.350000381469727,21.049999237060547,4503600
2022-07-25,20.350000381469727,20.75,19.860000610351562,20.75,2925744
2022-07-26,20.049999237060547,20.799999237060547,19.84000015258789,20.149999618530273,5491637
2022-07-27,19.399999618530273,20.0,19.200000762939453,20.0,6498288
2022-07-28,19.639999389648438,19.899999618530273,19.299999237060547,19.719999313354492,6045740
2022-07-29,18.540000915527344,19.959999084472656,18.31999969482422,19.639999389648438,7450400
2022-08-01,18.68000030517578,19.100000381469727,18.1200008392334,18.1200008392334,3976920
2022-08-02,18.31999969482422,18.540000915527344,17.540000915527344,18.5,6879763
2022-08-03,18.399999618530273,19.31999969482422,18.200000762939453,18.6200008392334,4594179
2022-08-04,19.65999984741211,19.860000610351562,18.65999984741211,18.799999237060547,5996034
2022-08-05,20.5,20.75,20.0,20.200000762939453,5721295
2022-08-08,18.979999542236328,19.799999237060547,18.540000915527344,19.799999237060547,9862518
2022-08-09,19.559999465942383,19.940000534057617,18.959999084472656,19.219999313354492,3461853
2022-08-10,19.459999084472656,19.739999771118164,19.18000030517578,19.559999465942383,2043234
2022-08-11,20.399999618530273,20.450000762939453,19.68000030517578,19.799999237060547,2990283
2022-08-12,20.100000381469727,20.600000381469727,20.0,20.399999618530273,2728840
2022-08-15,20.5,20.649999618530273,19.799999237060547,20.0,3454210
2022-08-16,18.600000381469727,20.5,18.139999389648438,20.5,8779405
2022-08-17,18.15999984741211,18.860000610351562,17.84000015258789,18.780000686645508,6036498
2022-08-18,18.0,18.139999389648438,17.739999771118164,18.079999923706055,3907059
2022-08-19,17.479999542236328,18.260000228881836,17.399999618530273,18.260000228881836,4848839
2022-08-22,17.719999313354492,17.860000610351562,17.34000015258789,17.5,2300000
2022-08-23,17.739999771118164,18.100000381469727,17.6200008392334,17.719999313354492,3505001
2022-08-24,16.860000610351562,17.979999542236328,16.760000228881836,17.739999771118164,4162063
2022-08-25,17.780000686645508,17.8799991607666,16.84000015258789,16.860000610351562,2890698
2022-08-26,18.459999084472656,18.760000228881836,17.81999969482422,18.100000381469727,3546176
2022-08-29,17.780000686645508,18.459999084472656,17.5,18.280000686645508,3055202
2022-08-30,17.200000762939453,18.0,17.020000457763672,18.0,3556419
2022-08-31,15.720000267028809,16.6200008392334,14.899999618530273,15.899999618530273,20620681
2022-09-01,16.3799991607666,16.959999084472656,15.9399995803833,16.0,11139816
2022-09-02,15.380000114440918,16.65999984741211,15.220000267028809,16.200000762939453,8052634
2022-09-05,15.5600004196167,18.020000457763672,15.4399995803833,16.579999923706055,25138933
2022-09-06,15.199999809265137,15.899999618530273,14.600000381469727,15.760000228881836,11894261
2022-09-07,15.460000038146973,15.899999618530273,14.859999656677246,15.260000228881836,6261950
2022-09-08,15.239999771118164,15.699999809265137,15.15999984741211,15.699999809265137,4560421
2022-09-09,16.399999618530273,16.5,14.720000267028809,15.220000267028809,12159241
2022-09-13,15.600000381469727,17.100000381469727,15.260000228881836,17.020000457763672,8588332
2022-09-14,15.420000076293945,15.640000343322754,15.020000457763672,15.039999961853027,2866279
2022-09-15,15.300000190734863,15.819999694824219,15.15999984741211,15.520000457763672,2595205
2022-09-16,14.859999656677246,15.520000457763672,14.739999771118164,15.300000190734863,8390843
2022-09-19,14.380000114440918,15.0,14.199999809265137,15.0,12540539
2022-09-20,14.539999961853027,14.760000228881836,14.359999656677246,14.5,2448908
2022-09-21,14.119999885559082,14.5,14.0600004196167,14.460000038146973,3074179
2022-09-22,13.859999656677246,14.039999961853027,13.5,13.880000114440918,8391538
2022-09-23,13.5,13.859999656677246,13.420000076293945,13.859999656677246,3716292
2022-09-26,13.699999809265137,14.039999961853027,13.239999771118164,13.319999694824219,4373142
2022-09-27,14.699999809265137,14.779999732971191,13.399999618530273,13.699999809265137,7923698
2022-09-28,13.960000038146973,14.800000190734863,13.859999656677246,14.5,5653189
2022-09-29,13.739999771118164,14.65999984741211,13.539999961853027,14.300000190734863,4309494
2022-09-30,13.520000457763672,13.779999732971191,13.260000228881836,13.739999771118164,2650924
2022-10-03,13.539999961853027,14.319999694824219,13.380000114440918,13.5,1224684
2022-10-05,14.779999732971191,14.899999618530273,14.100000381469727,14.300000190734863,2233619
2022-10-06,14.4399995803833,14.739999771118164,14.319999694824219,14.680000305175781,1005098
2022-10-07,14.239999771118164,14.4399995803833,13.899999618530273,14.4399995803833,1067298
2022-10-10,13.420000076293945,14.199999809265137,13.359999656677246,14.180000305175781,4099674
2022-10-11,13.079999923706055,13.720000267028809,12.899999618530273,13.5,3933164
2022-10-12,13.420000076293945,13.579999923706055,12.460000038146973,13.100000381469727,5462705
2022-10-13,13.520000457763672,14.180000305175781,13.319999694824219,13.420000076293945,4776182
2022-10-14,15.380000114440918,16.780000686645508,13.920000076293945,13.920000076293945,30462326
2022-10-17,17.200000762939453,17.459999084472656,15.600000381469727,15.600000381469727,36850832
2022-10-18,17.479999542236328,17.979999542236328,16.739999771118164,17.520000457763672,28127054
2022-10-19,16.440000534057617,17.719999313354492,16.219999313354492,17.459999084472656,21006249
2022-10-20,17.0,17.3799991607666,15.4399995803833,15.800000190734863,18342739
2022-10-21,17.479999542236328,18.1200008392334,16.719999313354492,17.040000915527344,17648273
2022-10-24,15.899999618530273,17.68000030517578,15.619999885559082,17.299999237060547,16584513
2022-10-25,16.540000915527344,17.059999465942383,15.5,16.100000381469727,10878447
2022-10-26,18.360000610351562,18.459999084472656,16.299999237060547,16.6200008392334,15493960
2022-10-27,18.0,19.100000381469727,17.799999237060547,18.799999237060547,14409703
2022-10-28,17.139999389648438,18.600000381469727,16.8799991607666,18.0,9824107
2022-10-31,16.579999923706055,17.719999313354492,16.420000076293945,17.079999923706055,10446648
2022-11-01,17.100000381469727,17.3799991607666,16.639999389648438,16.65999984741211,9983692
2022-11-02,17.860000610351562,18.0,16.959999084472656,16.959999084472656,7303017
2022-11-03,17.559999465942383,17.799999237060547,17.079999923706055,17.079999923706055,5315668
2022-11-04,17.65999984741211,18.639999389648438,17.600000381469727,17.700000762939453,11107069
2022-11-07,18.540000915527344,18.559999465942383,17.65999984741211,17.65999984741211,10434557
2022-11-08,18.200000762939453,19.280000686645508,17.920000076293945,18.540000915527344,9140387
2022-11-09,16.860000610351562,18.479999542236328,16.600000381469727,18.100000381469727,14323146
2022-11-10,16.399999618530273,17.280000686645508,16.100000381469727,16.579999923706055,9325998
2022-11-11,17.399999618530273,17.959999084472656,16.940000534057617,17.8799991607666,11854256
2022-11-14,19.100000381469727,19.31999969482422,17.559999465942383,17.600000381469727,15518333
2022-11-15,19.860000610351562,20.25,18.639999389648438,19.200000762939453,13456875
2022-11-16,19.920000076293945,20.850000381469727,19.5,20.0,10441472
2022-11-17,19.600000381469727,19.799999237060547,18.780000686645508,19.479999542236328,6919779
2022-11-18,18.760000228881836,20.700000762939453,18.579999923706055,20.299999237060547,11103041
2022-11-21,18.100000381469727,18.5,17.920000076293945,18.479999542236328,4788987
2022-11-22,17.020000457763672,18.459999084472656,16.920000076293945,18.100000381469727,7627604
2022-11-23,17.040000915527344,17.299999237060547,16.299999237060547,17.1200008392334,6169878
2022-11-24,17.200000762939453,17.700000762939453,17.059999465942383,17.260000228881836,3689567
2022-11-25,16.459999084472656,17.18000030517578,16.34000015258789,17.020000457763672,5400870
2022-11-28,16.780000686645508,16.860000610351562,15.680000305175781,15.800000190734863,7752243
2022-11-29,18.1200008392334,18.399999618530273,16.700000762939453,16.899999618530273,10120153
2022-11-30,18.280000686645508,18.979999542236328,17.479999542236328,18.8799991607666,11645931
2022-12-01,18.719999313354492,19.280000686645508,18.34000015258789,18.899999618530273,11557953
2022-12-02,19.139999389648438,20.0,18.700000762939453,18.700000762939453,8692791
2022-12-05,20.549999237060547,20.600000381469727,19.360000610351562,19.600000381469727,13258600
2022-12-06,20.0,20.799999237060547,19.700000762939453,19.920000076293945,10710916
2022-12-07,19.0,21.049999237060547,18.899999618530273,20.25,14366296
2022-12-08,20.200000762939453,20.450000762939453,19.200000762939453,19.399999618530273,11463405
2022-12-09,21.399999618530273,21.75,19.81999969482422,20.299999237060547,13198342
2022-12-12,20.850000381469727,21.899999618530273,20.299999237060547,21.0,7572353
2022-12-13,20.700000762939453,21.350000381469727,20.350000381469727,20.950000762939453,4064028
2022-12-14,20.950000762939453,21.149999618530273,20.350000381469727,20.75,4841256
2022-12-15,20.049999237060547,21.049999237060547,19.81999969482422,21.0,4710674
2022-12-16,19.799999237060547,20.25,19.5,19.899999618530273,3820705
2022-12-19,18.5,19.979999542236328,18.3799991607666,19.65999984741211,5924543
2022-12-20,18.5,18.899999618530273,18.239999771118164,18.31999969482422,4218900
2022-12-21,18.6200008392334,19.100000381469727,18.399999618530273,18.719999313354492,2839014
2022-12-22,19.479999542236328,19.700000762939453,18.600000381469727,19.0,6786945
2022-12-23,19.139999389648438,19.420000076293945,18.920000076293945,19.219999313354492,2191651
2022-12-28,20.549999237060547,21.0,19.299999237060547,19.459999084472656,6523482
2022-12-29,21.200000762939453,21.200000762939453,20.200000762939453,20.399999618530273,6431628
2022-12-30,20.549999237060547,21.700000762939453,20.350000381469727,21.25,5163477
2023-01-03,22.049999237060547,22.600000381469727,20.399999618530273,20.549999237060547,9314145
2023-01-04,22.149999618530273,22.549999237060547,21.600000381469727,21.799999237060547,9047323
2023-01-05,21.399999618530273,22.049999237060547,20.549999237060547,22.0,46244678
2023-01-06,20.75,21.950000762939453,20.649999618530273,21.899999618530273,8517219
2023-01-09,21.350000381469727,21.5,20.799999237060547,21.049999237060547,6641111
2023-01-10,22.049999237060547,23.399999618530273,21.100000381469727,21.450000762939453,14096718
2023-01-11,23.899999618530273,25.200000762939453,22.100000381469727,22.100000381469727,25563575
2023-01-12,24.75,25.5,24.100000381469727,24.25,20757289
2023-01-13,27.25,27.399999618530273,24.600000381469727,24.700000762939453,17998419
2023-01-16,27.450000762939453,28.649999618530273,26.799999237060547,27.5,15699727
2023-01-17,26.149999618530273,27.600000381469727,25.700000762939453,27.350000381469727,10973965
2023-01-18,26.0,26.450000762939453,25.25,26.299999237060547,5280898
2023-01-19,25.649999618530273,26.049999237060547,25.0,25.299999237060547,3551343
2023-01-20,25.549999237060547,26.450000762939453,25.299999237060547,25.649999618530273,2487646
2023-01-26,26.950000762939453,27.049999237060547,25.600000381469727,25.600000381469727,3723444
2023-01-27,26.450000762939453,27.75,26.25,26.950000762939453,3725010
2023-01-30,25.299999237060547,27.450000762939453,25.049999237060547,26.649999618530273,10326143
2023-01-31,24.5,26.200000762939453,24.0,25.799999237060547,11513362
2023-02-01,26.299999237060547,26.5,23.850000381469727,24.5,12141607
2023-02-02,27.0,27.799999237060547,26.350000381469727,26.5,10109523
2023-02-03,26.350000381469727,27.350000381469727,26.0,27.25,4883061
2023-02-06,24.600000381469727,25.700000762939453,24.350000381469727,25.700000762939453,8925450
2023-02-07,25.200000762939453,25.450000762939453,24.600000381469727,24.600000381469727,3620966
2023-02-08,24.549999237060547,25.850000381469727,24.25,25.200000762939453,6360372
2023-02-09,25.299999237060547,25.350000381469727,24.149999618530273,24.600000381469727,4175321
2023-02-10,24.049999237060547,25.25,23.899999618530273,25.149999618530273,8617487
2023-02-13,24.100000381469727,24.549999237060547,23.049999237060547,23.899999618530273,6187108
2023-02-14,23.200000762939453,24.299999237060547,22.950000762939453,24.149999618530273,6430100
2023-02-15,22.600000381469727,23.350000381469727,22.25,23.200000762939453,8006625
2023-02-16,23.299999237060547,24.200000762939453,22.799999237060547,22.799999237060547,5553601
2023-02-17,23.149999618530273,23.850000381469727,23.0,23.149999618530273,2820354
2023-02-20,23.799999237060547,23.899999618530273,22.850000381469727,23.149999618530273,2201728
2023-02-21,23.0,23.700000762939453,22.799999237060547,23.700000762939453,3432444
2023-02-22,22.700000762939453,23.450000762939453,22.299999237060547,22.799999237060547,4577917
2023-02-23,23.100000381469727,23.75,22.600000381469727,23.0,3418876
2023-02-24,22.950000762939453,23.450000762939453,22.799999237060547,23.049999237060547,3602175
2023-02-27,22.649999618530273,23.100000381469727,22.299999237060547,22.600000381469727,3163538
2023-02-28,22.200000762939453,22.950000762939453,21.600000381469727,22.649999618530273,7170577
2023-03-01,22.75,22.899999618530273,21.0,21.0,12167400
2023-03-02,21.799999237060547,22.700000762939453,21.200000762939453,22.700000762939453,9321734
2023-03-03,20.950000762939453,22.25,20.549999237060547,21.899999618530273,12474646
2023-03-06,21.950000762939453,21.950000762939453,21.0,21.299999237060547,7401588
2023-03-07,21.549999237060547,22.600000381469727,21.299999237060547,21.950000762939453,6950970
2023-03-08,20.75,21.600000381469727,20.5,21.100000381469727,4918264
2023-03-09,20.850000381469727,21.299999237060547,20.649999618530273,21.0,4272981
2023-03-10,20.5,21.0,20.0,20.299999237060547,6242338
2023-03-13,20.399999618530273,20.950000762939453,20.0,20.5,6642000
2023-03-14,19.860000610351562,20.799999237060547,19.6200008392334,20.200000762939453,4542556
2023-03-15,20.450000762939453,21.25,20.200000762939453,20.200000762939453,5163955
2023-03-16,20.100000381469727,20.700000762939453,19.84000015258789,20.399999618530273,4494638
2023-03-17,21.049999237060547,21.049999237060547,20.200000762939453,20.350000381469727,27339278
2023-03-20,19.540000915527344,20.899999618530273,19.200000762939453,20.899999618530273,10087001
2023-03-21,20.899999618530273,20.950000762939453,19.639999389648438,19.8799991607666,9124533
2023-03-22,20.350000381469727,21.299999237060547,20.299999237060547,21.0,5164517
2023-03-23,20.450000762939453,20.450000762939453,19.559999465942383,20.350000381469727,10179345
2023-03-24,20.25,20.649999618530273,19.860000610351562,20.450000762939453,7339572
2023-03-27,20.25,20.549999237060547,19.719999313354492,20.25,4999600
2023-03-28,19.780000686645508,20.549999237060547,19.639999389648438,20.350000381469727,3437299
2023-03-29,20.200000762939453,20.5,19.739999771118164,20.200000762939453,4853149
2023-03-30,19.579999923706055,20.450000762939453,19.399999618530273,20.25,4599572
2023-03-31,18.459999084472656,19.8799991607666,18.399999618530273,19.5,10079999
2023-04-03,17.780000686645508,18.420000076293945,17.34000015258789,18.3799991607666,13928608
2023-04-04,18.059999465942383,18.100000381469727,16.920000076293945,17.780000686645508,9379895
2023-04-06,18.940000534057617,19.0,17.700000762939453,18.079999923706055,6637533
2023-04-11,19.420000076293945,20.100000381469727,19.219999313354492,19.360000610351562,6830806
2023-04-12,19.459999084472656,19.5,18.739999771118164,19.5,4842460
2023-04-13,20.0,20.0,18.860000610351562,18.920000076293945,5442036
2023-04-14,19.600000381469727,20.549999237060547,19.440000534057617,20.100000381469727,5933981
2023-04-17,19.5,19.860000610351562,19.280000686645508,19.600000381469727,4068079
2023-04-18,19.31999969482422,19.739999771118164,19.059999465942383,19.5,3204085
2023-04-19,18.8799991607666,19.440000534057617,18.600000381469727,19.1200008392334,4426590
2023-04-20,18.3799991607666,19.239999771118164,18.31999969482422,19.0,2585700
2023-04-21,18.15999984741211,18.719999313354492,17.860000610351562,18.3799991607666,4882610
2023-04-24,17.979999542236328,18.579999923706055,17.700000762939453,18.399999618530273,4219956
2023-04-25,17.579999923706055,18.200000762939453,17.18000030517578,18.200000762939453,4118736
2023-04-26,17.899999618530273,18.059999465942383,17.31999969482422,17.579999923706055,3710798
2023-04-27,18.1200008392334,18.260000228881836,17.700000762939453,17.780000686645508,2740717
2023-04-28,17.280000686645508,18.360000610351562,17.200000762939453,18.360000610351562,4484582
2023-05-02,16.700000762939453,17.459999084472656,16.360000610351562,17.280000686645508,4594300
2023-05-03,16.940000534057617,17.239999771118164,16.3799991607666,16.700000762939453,2163700
2023-05-04,16.899999618530273,17.559999465942383,16.739999771118164,16.940000534057617,5123905
2023-05-05,17.18000030517578,17.520000457763672,17.040000915527344,17.219999313354492,4147693
2023-05-08,17.1200008392334,17.639999389648438,16.940000534057617,17.399999618530273,5069906
2023-05-09,16.559999465942383,17.1200008392334,16.399999618530273,17.1200008392334,5906584
2023-05-10,16.600000381469727,16.81999969482422,16.399999618530273,16.559999465942383,6684740
2023-05-11,16.600000381469727,17.280000686645508,16.34000015258789,16.84000015258789,6709500
2023-05-12,15.699999809265137,16.799999237060547,15.640000343322754,16.780000686645508,6936827
2023-05-15,16.0,16.059999465942383,15.420000076293945,15.800000190734863,5131294
2023-05-16,16.299999237060547,16.5,15.920000076293945,16.0,6209460
2023-05-17,15.140000343322754,16.18000030517578,15.0600004196167,16.1200008392334,8757740
2023-05-18,14.899999618530273,15.520000457763672,14.800000190734863,15.399999618530273,7725827
2023-05-19,15.100000381469727,15.119999885559082,14.65999984741211,14.899999618530273,6298989
2023-05-22,15.079999923706055,15.539999961853027,14.880000114440918,15.180000305175781,5605332
2023-05-23,14.800000190734863,15.380000114440918,14.640000343322754,15.079999923706055,5436123
2023-05-24,14.680000305175781,15.0,14.5,15.0,4019500
2023-05-25,14.319999694824219,14.65999984741211,14.140000343322754,14.520000457763672,5057909
2023-05-29,13.960000038146973,14.600000381469727,13.880000114440918,14.359999656677246,6331850
2023-05-30,14.0,14.239999771118164,13.600000381469727,13.960000038146973,6250111
2023-05-31,13.479999542236328,14.0,13.359999656677246,13.899999618530273,21473622
2023-06-01,13.800000190734863,14.34000015258789,13.399999618530273,13.479999542236328,7328027
2023-06-02,14.279999732971191,14.460000038146973,14.100000381469727,14.15999984741211,6563177
2023-06-05,14.119999885559082,14.479999542236328,13.880000114440918,14.239999771118164,3713100
2023-06-06,14.0,14.199999809265137,13.720000267028809,14.0,2732484
2023-06-07,14.319999694824219,14.399999618530273,13.899999618530273,14.220000267028809,3695135
2023-06-08,13.739999771118164,14.34000015258789,13.520000457763672,14.319999694824219,5116205
2023-06-09,14.0,14.15999984741211,13.739999771118164,13.880000114440918,2672924
2023-06-12,13.5600004196167,13.960000038146973,13.520000457763672,13.84000015258789,3963367
2023-06-13,13.4399995803833,13.739999771118164,13.220000267028809,13.739999771118164,5776301
2023-06-14,13.479999542236328,13.859999656677246,13.279999732971191,13.600000381469727,3670800
2023-06-15,14.760000228881836,14.819999694824219,13.479999542236328,13.640000343322754,8197029
2023-06-16,15.119999885559082,15.479999542236328,14.819999694824219,15.0,12714479
2023-06-19,14.779999732971191,15.220000267028809,14.460000038146973,15.119999885559082,5103888
2023-06-20,14.220000267028809,14.819999694824219,14.020000457763672,14.779999732971191,6786192
2023-06-21,13.4399995803833,14.100000381469727,13.319999694824219,14.100000381469727,8811786
2023-06-23,12.5,13.5600004196167,12.300000190734863,13.5600004196167,4381244
2023-06-26,13.460000038146973,13.5600004196167,12.779999732971191,13.0,7039504
2023-06-27,13.539999961853027,13.760000228881836,13.15999984741211,13.399999618530273,4746792
2023-06-28,13.460000038146973,13.84000015258789,13.199999809265137,13.779999732971191,3574998
2023-06-29,13.279999732971191,13.5,13.039999961853027,13.5,2708818
2023-06-30,14.15999984741211,14.359999656677246,13.180000305175781,13.479999542236328,8137084
2023-07-03,14.5,14.800000190734863,14.15999984741211,14.300000190734863,4370600
2023-07-04,14.9399995803833,15.039999961853027,14.079999923706055,14.5,6128140
2023-07-05,13.979999542236328,14.880000114440918,13.84000015258789,14.880000114440918,5345631
2023-07-06,13.699999809265137,14.020000457763672,13.539999961853027,13.9399995803833,3239032
2023-07-07,13.399999618530273,13.699999809265137,13.319999694824219,13.699999809265137,3982034
2023-07-10,13.739999771118164,13.880000114440918,13.399999618530273,13.739999771118164,2718870
2023-07-11,14.079999923706055,14.220000267028809,13.619999885559082,13.9399995803833,6074734
2023-07-12,13.84000015258789,14.279999732971191,13.739999771118164,14.260000228881836,4195834
2023-07-13,14.899999618530273,15.180000305175781,14.100000381469727,14.15999984741211,7032898
2023-07-14,14.720000267028809,15.039999961853027,14.5600004196167,14.960000038146973,2756995
2023-07-18,14.619999885559082,14.899999618530273,14.380000114440918,14.880000114440918,3385805
2023-07-19,14.300000190734863,14.699999809265137,14.079999923706055,14.600000381469727,3792600
2023-07-20,14.420000076293945,14.960000038146973,14.359999656677246,14.539999961853027,4216109
2023-07-21,15.020000457763672,15.279999732971191,14.399999618530273,14.420000076293945,5091352
2023-07-24,15.0,15.300000190734863,14.65999984741211,14.859999656677246,3117761
2023-07-25,15.15999984741211,15.5,14.65999984741211,15.359999656677246,5312298
2023-07-26,14.960000038146973,15.300000190734863,14.899999618530273,15.15999984741211,3104161
2023-07-27,15.34000015258789,15.460000038146973,14.920000076293945,15.119999885559082,5173104
2023-07-28,16.100000381469727,16.200000762939453,14.9399995803833,15.260000228881836,8137900
2023-07-31,15.579999923706055,16.8799991607666,15.420000076293945,16.479999542236328,11768051
2023-08-01,15.359999656677246,16.040000915527344,15.15999984741211,15.720000267028809,6805600
2023-08-02,14.460000038146973,15.359999656677246,14.399999618530273,15.359999656677246,10533300
2023-08-03,14.279999732971191,14.5,14.0,14.300000190734863,8393165
2023-08-04,14.34000015258789,14.819999694824219,14.119999885559082,14.640000343322754,6750266
2023-08-07,13.960000038146973,14.34000015258789,13.579999923706055,14.34000015258789,9592400
2023-08-08,14.180000305175781,14.399999618530273,13.5600004196167,13.899999618530273,5689162
2023-08-09,14.4399995803833,14.619999885559082,14.15999984741211,14.199999809265137,5445436
2023-08-10,14.020000457763672,14.5,13.899999618530273,14.460000038146973,4208760
2023-08-11,13.600000381469727,14.100000381469727,13.600000381469727,14.020000457763672,4041600
2023-08-14,13.680000305175781,13.720000267028809,13.180000305175781,13.220000267028809,3771891
2023-08-15,13.359999656677246,13.680000305175781,13.260000228881836,13.680000305175781,3862324
2023-08-16,13.239999771118164,13.5,13.020000457763672,13.359999656677246,2996100
2023-08-17,13.319999694824219,13.4399995803833,12.899999618530273,13.239999771118164,3156104
2023-08-18,12.899999618530273,13.319999694824219,12.800000190734863,13.319999694824219,4505700
2023-08-21,12.720000267028809,13.0,12.619999885559082,12.899999618530273,4171199
2023-08-22,12.880000114440918,13.15999984741211,12.520000457763672,12.739999771118164,3814602
2023-08-23,12.859999656677246,13.119999885559082,12.640000343322754,12.9399995803833,3045900
2023-08-24,13.119999885559082,13.380000114440918,12.760000228881836,13.0,3462040
2023-08-25,13.15999984741211,13.34000015258789,12.920000076293945,13.100000381469727,2892580
2023-08-28,13.220000267028809,14.140000343322754,13.180000305175781,13.800000190734863,3967800
2023-08-29,13.739999771118164,13.859999656677246,13.199999809265137,13.319999694824219,3378128
2023-08-30,13.4399995803833,13.960000038146973,13.260000228881836,13.960000038146973,4999100
2023-08-31,13.420000076293945,14.039999961853027,13.319999694824219,13.859999656677246,7721800
2023-09-04,13.319999694824219,13.619999885559082,13.079999923706055,13.5,9127064
2023-09-05,12.960000038146973,13.319999694824219,12.859999656677246,13.319999694824219,6113700
2023-09-06,12.720000267028809,12.9399995803833,12.539999961853027,12.9399995803833,8413900
2023-09-07,12.4399995803833,12.760000228881836,12.359999656677246,12.720000267028809,5782839
2023-09-11,12.979999542236328,13.0600004196167,12.319999694824219,12.4399995803833,7160953
2023-09-12,12.800000190734863,13.0,12.720000267028809,12.979999542236328,2800170
2023-09-13,12.539999961853027,12.960000038146973,12.4399995803833,12.920000076293945,2947574
2023-09-14,12.34000015258789,12.680000305175781,12.199999809265137,12.539999961853027,4406900
2023-09-15,12.479999542236328,12.819999694824219,12.199999809265137,12.460000038146973,6777783
2023-09-18,12.539999961853027,12.819999694824219,12.34000015258789,12.399999618530273,4557242
2023-09-19,12.859999656677246,12.920000076293945,12.5,12.539999961853027,3552176
2023-09-20,12.4399995803833,12.899999618530273,12.359999656677246,12.899999618530273,3659037
2023-09-21,11.899999618530273,12.479999542236328,11.739999771118164,12.420000076293945,6836500
2023-09-22,12.260000228881836,12.300000190734863,11.720000267028809,11.819999694824219,4125319
2023-09-25,12.15999984741211,12.300000190734863,12.039999961853027,12.180000305175781,1604500
2023-09-26,11.84000015258789,12.15999984741211,11.720000267028809,12.15999984741211,2860800
2023-09-27,12.0,12.0,11.720000267028809,11.760000228881836,6118900
2023-09-28,11.859999656677246,12.180000305175781,11.800000190734863,12.0,2657300
2023-09-29,11.84000015258789,12.0600004196167,11.579999923706055,12.020000457763672,992701
2023-10-03,11.380000114440918,11.84000015258789,10.979999542236328,11.84000015258789,2642400
2023-10-04,11.0,11.279999732971191,10.920000076293945,11.279999732971191,1002900
2023-10-05,10.979999542236328,11.119999885559082,10.699999809265137,10.979999542236328,1166900
2023-10-06,11.319999694824219,11.420000076293945,11.100000381469727,11.100000381469727,822500
2023-10-09,11.579999923706055,11.859999656677246,11.420000076293945,11.640000343322754,1874642
2023-10-10,11.539999961853027,11.899999618530273,11.460000038146973,11.619999885559082,2676462
2023-10-11,12.119999885559082,12.5,11.680000305175781,11.680000305175781,6914268
2023-10-12,12.34000015258789,12.420000076293945,12.039999961853027,12.260000228881836,3820515
2023-10-13,12.079999923706055,12.199999809265137,11.920000076293945,12.0,3078900
2023-10-16,11.779999732971191,12.319999694824219,11.680000305175781,12.199999809265137,3269416
2023-10-17,11.880000114440918,12.100000381469727,11.65999984741211,11.65999984741211,1944331
2023-10-18,11.479999542236328,11.920000076293945,11.359999656677246,11.880000114440918,3557354
2023-10-19,11.279999732971191,11.65999984741211,11.260000228881836,11.479999542236328,2311200
2023-10-20,10.979999542236328,11.300000190734863,10.9399995803833,11.180000305175781,3838442
2023-10-24,10.859999656677246,11.0,10.479999542236328,10.619999885559082,8371175
2023-10-25,10.819999694824219,11.300000190734863,10.720000267028809,11.079999923706055,4113711
2023-10-26,10.279999732971191,10.760000228881836,10.119999885559082,10.760000228881836,9396318
2023-10-27,11.34000015258789,11.579999923706055,10.260000228881836,10.359999656677246,11651516
2023-10-30,12.300000190734863,12.420000076293945,11.34000015258789,11.34000015258789,10922324
2023-10-31,12.300000190734863,12.640000343322754,12.079999923706055,12.4399995803833,7142409
2023-11-01,12.180000305175781,12.460000038146973,11.880000114440918,12.300000190734863,5049054
2023-11-02,12.600000381469727,12.880000114440918,12.260000228881836,12.359999656677246,5452899
2023-11-03,12.859999656677246,13.039999961853027,12.579999923706055,12.800000190734863,5960657
2023-11-06,13.760000228881836,13.859999656677246,13.300000190734863,13.300000190734863,12143352
2023-11-07,13.800000190734863,14.239999771118164,13.460000038146973,13.699999809265137,7526710
2023-11-08,13.600000381469727,13.979999542236328,13.399999618530273,13.859999656677246,9276642
2023-11-09,13.5,13.779999732971191,13.300000190734863,13.65999984741211,4755290
2023-11-10,13.100000381469727,13.520000457763672,12.960000038146973,13.300000190734863,4639895
2023-11-13,13.300000190734863,13.479999542236328,12.720000267028809,13.199999809265137,4498246
2023-11-14,13.4399995803833,13.699999809265137,13.199999809265137,13.399999618530273,4375537
2023-11-15,13.779999732971191,14.100000381469727,13.399999618530273,14.0,5451824
2023-11-16,13.539999961853027,13.920000076293945,13.239999771118164,13.779999732971191,5187118
2023-11-17,13.34000015258789,13.539999961853027,13.199999809265137,13.319999694824219,3414400
2023-11-20,13.359999656677246,13.640000343322754,13.180000305175781,13.479999542236328,5055280
2023-11-21,13.279999732971191,13.65999984741211,13.140000343322754,13.460000038146973,5572357
2023-11-22,12.979999542236328,13.399999618530273,12.65999984741211,13.199999809265137,6670900
2023-11-23,13.300000190734863,13.300000190734863,12.899999618530273,13.0,3507601
2023-11-24,12.800000190734863,13.260000228881836,12.699999809265137,13.239999771118164,3263100
2023-11-27,12.699999809265137,12.920000076293945,12.640000343322754,12.84000015258789,1817600
2023-11-28,12.739999771118164,13.079999923706055,12.4399995803833,12.680000305175781,3688541
2023-11-29,12.4399995803833,12.84000015258789,12.34000015258789,12.800000190734863,2717017
2023-11-30,12.520000457763672,12.5600004196167,12.260000228881836,12.4399995803833,3128174
2023-12-01,12.539999961853027,12.760000228881836,12.399999618530273,12.600000381469727,2781466
2023-12-04,12.039999961853027,12.800000190734863,11.960000038146973,12.539999961853027,7286147
