Date,Close,High,Low,Open,Volume
2024-11-28,27.534128189086914,27.864159100067784,27.251242238703,27.722717024142614,3765804
2024-11-29,27.581274032592773,27.958453488716398,27.156946020370246,27.534127275027387,4461404
2024-12-02,27.534128189086914,27.864159100067784,27.10980016277783,27.62842170734798,6522615
2024-12-03,28.00560188293457,28.05274864022743,27.10979910610214,27.53412711587192,3208625
2024-12-04,27.8170108795166,28.42992770868061,27.345536118846827,28.0056015031979,2069512
2024-12-05,27.20409393310547,27.817010759627863,27.109798621671224,27.817010759627863,2092490
2024-12-06,27.534128189086914,27.958454416862423,27.015504845983195,27.20409547957247,2441265
2024-12-09,29.231435775756836,29.2785825334011,27.156946065805847,27.392683451094207,7959353
2024-12-10,29.37287712097168,33.00323312435772,29.37287712097168,30.834449952741892,7731119
2024-12-11,28.948551177978516,31.11733436914166,28.854255865638056,29.372877385710353,2525792
2024-12-12,29.60861587524414,30.504416879665516,28.429928923215844,28.94855226122843,11678080
2024-12-13,27.722715377807617,29.372877028850137,27.62842006661278,29.372877028850137,6708975
2024-12-16,27.486976623535156,28.57136815167507,27.251239256611985,27.722713990458328,4800544
2024-12-17,27.109798431396484,27.67556849749754,26.73261898684027,27.4869778759527,5657963
2024-12-18,27.251239776611328,27.86415658260038,27.15694446833607,27.86415658260038,3697872
2024-12-19,26.73261833190918,27.156944522189168,26.63832302344693,27.156944522189168,2190540
2024-12-20,26.638324737548828,27.06265275366656,26.544029423018937,26.732620052078715,1307858
2024-12-23,26.54402732849121,27.062650618215464,26.35543851284607,26.638322635580472,2511153
2024-12-24,27.345537185668945,27.345537185668945,27.345537185668945,27.345537185668945,0
2024-12-27,26.779766082763672,27.817010917354786,26.213996009483658,27.345536156043686,2851399
2024-12-30,26.826913833618164,27.109797962509237,26.544027906193662,26.779765279780698,1475449
2024-12-31,27.251239776611328,27.251239776611328,27.251239776611328,27.251239776611328,0
2025-01-02,26.308290481567383,27.34553528304473,26.21399517260882,26.68546991886821,1888366
2025-01-03,26.49688148498535,27.062651548434648,26.261144108425935,26.308290864324437,2595970
2025-01-06,25.88396453857422,26.591176664780797,25.742520674506146,26.591176664780797,3710260
2025-01-07,26.025407791137695,26.213996620940993,25.45963770466075,25.45963770466075,4166632
2025-01-08,25.742521286010742,26.07255397912031,25.22389976721962,25.978258667012792,4412807
2025-01-09,26.025407791137695,26.402587249277815,25.223900318506484,25.223900318506484,2830600
2025-01-10,26.025407791137695,26.63832463543208,25.695375090815016,26.35544049146037,3829449
2025-01-13,26.54402732849121,26.779764696947673,25.648226407476677,25.836815223121818,2987929
2025-01-14,27.062650680541992,27.25123949662146,26.544027389623324,26.685469451316273,4300324
2025-01-15,26.638324737548828,27.29839014072451,26.49688266502076,26.779766810076893,2980536
2025-01-16,27.156946182250977,27.628420954849314,26.63832465180621,26.63832465180621,2450600
2025-01-17,27.345537185668945,27.53412781670767,26.591178258581152,27.156946554630224,3099400
2025-01-20,27.534128189086914,28.099896492787593,27.39268431462817,27.43983287229228,1571254
2025-01-21,28.61851692199707,28.901401045044576,27.81700950865129,27.95845157017504,3458401
2025-01-22,27.86415672302246,28.571368840850784,27.67556790405496,28.241337958024303,3561802
2025-01-23,26.685470581054688,28.4770761001249,26.591177068289703,27.864157475951686,3855685
2025-01-24,26.874061584472656,27.251241036477854,26.59117744510213,26.685470959203307,2872935
2025-01-27,27.486976623535156,28.00559990988616,26.59117570834713,26.59117570834713,2073244
2025-01-28,27.675567626953125,27.675567626953125,27.675567626953125,27.675567626953125,0
2025-02-03,27.439830780029297,28.00560083912408,26.49688128104914,27.439830780029297,1567300
2025-02-04,28.05274772644043,28.665664543950086,27.439830908930773,27.911305660635655,2257710
2025-02-05,27.86415672302246,28.194189404382364,27.392681977803583,28.099894095631903,2686615
2025-02-06,27.8170108795166,28.194190328345723,27.43983143068748,27.864157636170187,1712815
2025-02-07,28.4299259185791,28.57136797816738,27.769862374322667,27.81700912800764,3485729
2025-02-10,28.61851692199707,29.08999165943184,28.288484246086057,28.75995898352082,3042461
2025-02-11,28.05274772644043,29.13713929565497,27.958452416392763,29.13713929565497,1912562
2025-02-12,29.467172622680664,29.702910003662108,28.052748336791993,28.052748336791993,5996833
2025-02-13,28.90140151977539,30.032941627618726,28.712812700823783,29.79720425502915,4962451
2025-02-14,28.47707748413086,29.467173804550328,28.147044777813186,29.04284578235138,5032228
2025-02-17,28.47707748413086,29.089994339558796,27.109799900186303,28.382782168249587,5783089
2025-02-18,28.52422332763672,29.1371401633999,28.194190631907777,28.47707657047551,3331919
2025-02-19,28.28848648071289,28.854256570033858,28.00560233531918,28.335633238767333,5011093
2025-02-20,27.0155029296875,28.24133836399823,26.92120761958153,28.24133836399823,5574339
2025-02-21,27.156946182250977,27.58127419700289,26.685471409652635,27.156946182250977,8021755
2025-02-24,29.278581619262695,29.514318997190845,26.77976577293101,27.156945217909357,4590893
2025-02-25,28.759960174560547,29.372876998901866,28.52422279608054,29.184288175237942,4088445
2025-02-26,30.36297607421875,30.787304088963293,28.901403200069186,28.901403200069186,4908521
2025-02-27,31.918838500976562,32.107429116636915,30.080088091688438,30.315827260530583,8975437
2025-02-28,30.45726776123047,31.91883874909258,30.362974251200722,31.777398484047957,8063461
2025-03-03,30.97589111328125,32.060284528818094,29.79720598060823,29.79720598060823,5537275
2025-03-04,30.881595611572266,31.07018622785019,30.080088190191187,30.834448856769487,3313901
2025-03-05,30.928743362426758,31.777399364474757,30.362975092439385,30.881596606105635,2877116
2025-03-06,32.767494201660156,32.86178771017635,31.070185868901184,31.070185868901184,6028374
2025-03-07,32.861785888671875,33.28611384760813,31.447361756928757,32.154573822800316,6344059
2025-03-10,32.154579162597656,33.3804164913321,31.82454824921049,32.861791345913446,5783314
2025-03-11,31.871692657470703,32.107430034518664,30.22153101813499,31.117333770330617,5552586
2025-03-12,31.070186614990234,31.918839003215037,30.693005377734636,31.541661363026304,2783915
2025-03-13,30.787303924560547,31.494516079669285,29.985794657197093,31.070188067190635,2859833
2025-03-14,31.400217056274414,31.8245450429268,30.174383448108372,30.92874231489772,4513446
2025-03-17,31.871692657470703,32.390314167562835,31.635955280422746,31.965989766530033,3063486
2025-03-18,32.531761169433594,32.72035180866985,32.10743313041883,32.24887700911284,2836242
2025-03-19,32.7203483581543,33.14467635242166,32.201726852746134,32.43746422766501,3842225
2025-03-20,30.928743362426758,32.53175825681357,30.64585922743307,32.29602087814101,4793600
2025-03-21,30.2686767578125,31.164479479930137,29.985792634266613,30.92874211079743,3057972
2025-03-24,30.080089569091797,30.410122263440485,29.608614805317526,30.268678395481412,5880324
2025-03-25,29.37287712097168,30.457268706779594,29.231435053002556,30.080089259350775,2999419
2025-03-26,32.531761169433594,32.956089208448354,30.080091852030424,30.080091852030424,13589635
2025-03-27,32.767494201660156,33.28611569263279,31.965988588072157,32.531756833302886,6963200
2025-03-28,33.09752655029297,33.1446769037145,31.918839656093546,33.1446769037145,5547468
2025-03-31,32.39031219482422,33.144674633086616,31.82454396319411,32.81464016708014,5008310
2025-04-01,32.437461853027344,32.767492714926576,31.96598713770466,32.767492714926576,3039483
2025-04-02,32.95608901977539,33.47471057690555,32.34317034503333,32.43746746264523,4580602
2025-04-03,33.42756271362305,33.6161533455567,32.34316927780491,32.34316927780491,5392365
2025-04-07,30.315828323364258,32.484611486826026,29.797205011382726,32.34316762085522,13020490
2025-04-08,31.635955810546875,31.871693191545088,30.174384767771343,30.410122148769556,8844059
2025-04-09,33.42756271362305,33.663300104273326,30.45727015260268,31.02304204840362,12211521
2025-04-10,34.464805603027344,34.98342714017596,32.767497119146825,33.427562528730114,7175300
2025-04-11,34.08762741088867,34.841986325711765,33.80473967039635,34.229067684067786,5624016
2025-04-14,34.37051010131836,34.55910072131832,33.8990353498519,34.040475617051705,4646492
2025-04-15,34.5119514465332,35.313460707302255,34.32336441770943,34.84198594110882,5183778
2025-04-16,35.549198150634766,35.549198150634766,32.95608693217697,34.60624861665011,7563596
2025-04-17,34.13477325439453,35.407753664247984,33.99332938793661,35.407753664247984,7295490
2025-04-22,34.5119514465332,34.5119514465332,33.521855156940376,34.181920549024596,4325086
2025-04-23,35.1248664855957,35.64348795590258,34.700538520047665,35.077719733216284,5119662
2025-04-24,35.407752990722656,35.45489974628949,33.94618198574959,34.79483797422008,7930926
2025-04-25,34.84198760986328,36.06782134126405,34.84198760986328,35.64349331195339,6985481
2025-04-28,34.84198760986328,35.36060915810201,33.94618479177793,35.36060915810201,5283737
2025-04-29,34.88913345336914,35.03057732511504,34.32336516051972,34.88913345336914,4373025
2025-04-30,35.17201614379883,35.87922827911811,34.65339463064474,35.59634414440378,5182767
2025-05-02,36.11496353149414,36.162110284993204,34.794836448186636,34.88912995518478,2115862
2025-05-06,34.700538635253906,36.77502812043539,34.559098377646066,36.39784690601452,4496109
2025-05-07,34.98342514038086,36.5864400157148,34.9362783846201,35.69063726799287,5631121
2025-05-08,34.936279296875,35.40775406092747,34.70054191484876,34.88913253988315,2613316
2025-05-09,34.79484176635742,35.31346332824862,34.37051372587652,34.70054464787985,2286712
2025-05-12,35.31346130371094,35.69063896479564,34.70054265848108,34.79483977155256,3911989
2025-05-13,34.936279296875,35.64349144295372,34.70054191484876,35.077723164917536,3939841
2025-05-14,35.26631546020508,35.26631546020508,34.417659405890504,34.70054355830631,2959900
2025-05-15,35.50204849243164,36.020669974332584,34.88912990659717,34.88912990659717,3227095
2025-05-16,34.88913345336914,35.73778948971036,34.6533960651707,35.26631471331348,2763442
2025-05-19,35.26631546020508,35.69063989029521,34.51195292434005,34.51195292434005,3287926
2025-05-20,35.83208084106445,36.3507023443507,35.219162229956346,36.11496497039633,3081848
2025-05-21,35.549198150634766,36.44500092733359,35.077723383642436,36.20926354383742,3142445
2025-05-22,35.407752990722656,35.737787473824234,35.07772210468795,35.69063712119053,3980800
2025-05-23,34.88913345336914,35.31346147153975,34.60624930694443,35.31346147153975,4259673
2025-05-26,33.94618225097656,34.79483824607774,33.616151362363276,34.55910086933485,5719748
2025-05-27,35.31346130371094,35.40775481971534,33.94618373924462,33.94618373924462,3315458
2025-05-28,35.030574798583984,35.596343050628164,34.65339356584332,34.65339356584332,2180349
2025-05-29,35.690635681152344,35.83207953921277,34.22906473515043,34.22906473515043,2696620
2025-05-30,35.21916198730469,35.36060584952954,34.65339373253895,35.266312339424196,3084491
2025-06-02,35.26631546020508,35.26631546020508,34.27621553114902,34.417659405890504,1399648
2025-06-03,35.454898834228516,36.067817432030914,35.172014711037704,35.31345857116651,2520006
2025-06-04,35.97352600097656,36.11496627220747,35.360607367774996,35.360607367774996,2426021
2025-06-05,36.72788619995117,37.152214222734095,36.1621143038849,36.39785169464573,4136431
2025-06-06,36.72788619995117,37.010770349450745,36.30355817716825,36.963623590712004,3489109
2025-06-09,36.82217788696289,37.293652645047096,36.20926285969359,37.152212375862,3228264
2025-06-10,37.38794708251953,37.85942180690406,36.82217525501809,36.82217525501809,3044434
2025-06-11,37.85942459106445,38.0480116170335,37.48224334499247,37.52939010148473,3343676
2025-06-12,37.97853469848633,38.759583479763464,37.734456721566325,38.56432035336059,3508511
2025-06-13,38.613136291503906,38.954847703417606,37.49037980064754,37.97853576823756,2831525
2025-06-16,40.175235748291016,40.71220654272444,38.56431964065646,38.61313449027144,6198802
2025-06-17,39.05247497558594,40.272864818573,38.36905591864633,40.175235120867725,3845686
2025-06-18,38.41787338256836,38.90602935299151,38.22261397386669,38.85721450081609,2763108
2025-06-19,37.19748306274414,40.02878915096049,36.66051224582986,40.02878915096049,4682400
2025-06-20,36.80696105957031,37.19748360284445,36.41643479196167,37.19748360284445,3339235
2025-06-23,37.441558837890625,37.588007108566785,36.562880386836355,36.8069583550738,1637988
2025-06-24,37.97853469848633,38.41787207747484,37.53919359516345,37.53919359516345,3026850
2025-06-25,38.661949157714844,39.00366055207821,37.97853381765666,37.97853381765666,1707018
2025-06-26,37.734458923339844,38.661952310286814,37.343932647747216,38.56432260355595,3355000
2025-06-27,37.099853515625,37.978535746518325,36.95340523569796,37.49037977920747,3147289
2025-06-30,37.0510368347168,37.68563732629284,36.660510590412855,37.09985168417121,4268310
2025-07-02,37.099853515625,38.46669171382918,36.562882696449954,37.92971717031967,3251566
2025-07-03,36.80696105957031,37.68563957518799,36.41643479196167,37.14866875047699,2347368
2025-07-04,37.099853515625,37.295116647416236,36.4652492683871,36.70932725204253,2156030
2025-07-07,37.00222396850586,37.4903799378828,36.85577568795898,37.099853672647455,1532318
2025-07-08,37.441558837890625,37.734455379242945,37.05103632331125,37.29511429154869,1395725
2025-07-09,36.75814437866211,37.19748175244877,36.36761813048027,37.19748175244877,2679221
2025-07-10,37.685638427734375,38.22261296043006,36.56288196013065,36.56288196013065,3931565
2025-07-11,36.80696105957031,38.17379554753154,36.7093276305009,37.588009870453085,4911680
2025-07-14,36.465248107910156,36.85577435906445,36.26998870666736,36.80695950875375,8159289
2025-07-15,36.90459060668945,37.295116872630196,36.269990079953864,36.56288291724217,5568712
2025-07-16,36.02591323852539,36.95340663199407,35.83065009935608,36.51406922428137,4655870
2025-07-17,35.63538360595703,36.70932518380012,35.44012048516713,36.123539545764665,6631637
2025-07-18,36.22117233276367,36.26999091037486,35.635386644775174,35.635386644775174,6681671
2025-07-21,36.269989013671875,36.5140669916257,35.73301448270596,36.221170438613605,6623676
2025-07-22,36.465248107910156,36.660511233487306,35.97709215613447,36.26998870666736,6023352
2025-07-23,36.6605110168457,37.392744940182176,36.22116991797696,36.80695929124673,10490816
2025-07-24,37.97853469848633,37.97853469848633,36.41643341159769,36.66051138851769,7104559
2025-07-25,37.39274597167969,38.07616506384638,37.29511626894206,37.97853536110875,3333101
2025-07-28,37.39274597167969,37.73445737993025,37.051038287763554,37.051038287763554,1758770
2025-07-29,37.14866638183594,37.53919262454418,36.85577356197189,37.05103668332601,3118522
2025-07-30,37.14866638183594,37.978533716507386,36.90458841122685,37.002221834071044,3062745
2025-07-31,35.63538360595703,37.099851425379924,35.537753907729204,37.099851425379924,4354224
2025-08-01,35.73301315307617,36.269987664061205,35.147227517517905,35.147227517517905,4515479
2025-08-04,36.96316909790039,37.197481868070355,35.6939643738658,36.357856763237926,4287761
2025-08-05,36.80696105957031,37.588009870453085,36.611697925765995,36.611697925765995,2009300
2025-08-06,36.80696105957031,37.39274673664877,36.65075129739376,36.80696105957031,1661268
2025-08-07,37.0412712097168,37.37321739630646,36.709325023127136,36.90458814306239,1766580
2025-08-08,37.6270637512207,37.861376535488816,37.0803277140375,37.0803277140375,3083759
2025-08-11,38.11521911621094,38.564321715769495,37.685639478081455,37.685639478081455,3254612
2025-08-12,38.64242935180664,38.79863911719051,37.939483545411925,38.40811284156354,1738004
2025-08-13,38.9548454284668,39.05247512654947,38.408109435934776,38.74005562348381,2537555
2025-08-14,38.993896484375,39.833525325877325,38.87674009756879,39.169632926751504,3078192
2025-08-15,38.89626693725586,39.560159339018675,37.91995501987929,38.70100380891366,3258350
2025-08-18,38.0956916809082,39.3453697505129,38.0956916809082,38.81816041827301,2005168
2025-08-19,38.505741119384766,39.540633104357994,38.07616521160399,38.07616521160399,2445236
2025-08-20,38.622901916503906,38.7791116788581,37.62706328487046,38.56432185899564,1953162
2025-08-21,38.58384704589844,38.915793243547235,38.154271147196496,38.62290041605344,1702384
2025-08-22,39.325843811035156,40.048316286437675,38.60337505996713,38.60337505996713,2433257
2025-08-25,40.9465217590332,41.59088749575042,39.73589702912062,39.73589702912062,3054007
2025-08-26,40.63410186767578,41.06368150450827,40.14594589806394,40.90747174320586,2090058
2025-08-27,36.943641662597656,40.49741630744393,36.90458829358447,40.08736710580825,14427997
2025-08-28,36.514068603515625,37.392747128337454,36.006385940040225,37.29511742257988,9093574
2025-08-29,37.82232666015625,38.31048263616876,36.88506435571799,36.904591041678636,7241999
2025-09-01,37.70516586303711,38.40811164757951,37.33417000949259,38.369058276363944,4368442
2025-09-02,37.588008880615234,37.744218638678184,37.099852921126725,37.099852921126725,2243582
2025-09-03,37.47085189819336,37.939481164941355,37.33416882760032,37.49037858318299,2184559
2025-09-04,37.78327178955078,38.271427746200445,37.217009092156665,38.13474467423204,3233409
2025-09-05,38.58384704589844,38.66195006187408,37.86137459536834,37.978534705833354,3169646
2025-09-08,39.81399917602539,40.028788991670154,38.27142826861006,38.58384778718366,5732131
2025-09-09,42.2400016784668,42.2599983215332,39.47999954223633,40.20000076293945,8189189
2025-09-10,42.5,42.560001373291016,41.34000015258789,42.41999816894531,3245805
2025-09-11,42.41999816894531,42.540000915527344,41.70000076293945,42.34000015258789,1721749
2025-09-12,42.880001068115234,43.34000015258789,42.459999084472656,42.599998474121094,3049450
2025-09-15,41.7599983215332,42.880001068115234,41.20000076293945,42.880001068115234,3591556
2025-09-16,42.459999084472656,42.619998931884766,41.7400016784668,42.619998931884766,5403445
2025-09-17,41.939998626708984,42.560001373291016,41.5,42.36000061035156,4011163
2025-09-18,41.79999923706055,42.29999923706055,41.34000015258789,42.29999923706055,2927444
2025-09-19,41.52000045776367,42.099998474121094,41.29999923706055,41.79999923706055,5049049
2025-09-22,41.13999938964844,41.459999084472656,40.439998626708984,41.220001220703125,2409663
2025-09-23,40.81999969482422,41.720001220703125,40.18000030517578,41.400001525878906,4051574
2025-09-24,40.900001525878906,41.779998779296875,40.47999954223633,41.779998779296875,3163915
2025-09-25,40.619998931884766,41.400001525878906,40.459999084472656,41.400001525878906,3485079
2025-09-26,40.540000915527344,41.15999984741211,40.099998474121094,41.0,4705062
2025-09-29,41.36000061035156,41.52000045776367,40.70000076293945,41.0,3354703
2025-09-30,41.34000015258789,41.70000076293945,40.939998626708984,41.36000061035156,2496537
2025-10-02,40.13999938964844,41.13999938964844,40.119998931884766,41.0,1745936
2025-10-03,39.119998931884766,40.220001220703125,38.81999969482422,40.13999938964844,3203883
2025-10-06,39.099998474121094,39.7400016784668,39.0,39.619998931884766,1559808
2025-10-08,38.31999969482422,39.0,37.91999816894531,39.0,2406939
2025-10-09,39.58000183105469,39.619998931884766,38.20000076293945,39.0,4380952
2025-10-10,40.29999923706055,40.34000015258789,38.86000061035156,38.86000061035156,4296348
2025-10-13,40.79999923706055,40.79999923706055,39.099998474121094,39.34000015258789,4938638
2025-10-14,39.2400016784668,41.29999923706055,39.08000183105469,40.70000076293945,5180907
2025-10-15,40.34000015258789,40.5,39.31999969482422,39.97999954223633,5241811
2025-10-16,41.70000076293945,41.86000061035156,40.20000076293945,40.34000015258789,5232397
2025-10-17,40.97999954223633,42.47999954223633,40.7599983215332,41.70000076293945,4227534
2025-10-20,41.400001525878906,42.560001373291016,41.02000045776367,41.97999954223633,2560114
2025-10-21,40.619998931884766,41.599998474121094,40.439998626708984,40.79999923706055,1954248
2025-10-22,40.2400016784668,41.040000915527344,39.70000076293945,40.20000076293945,3600959
2025-10-23,40.86000061035156,41.29999923706055,40.13999938964844,40.2400016784668,2189078
2025-10-24,41.70000076293945,41.7400016784668,40.34000015258789,40.34000015258789,2070031
2025-10-27,42.20000076293945,42.720001220703125,41.68000030517578,41.70000076293945,2436689
2025-10-28,42.060001373291016,42.52000045776367,41.84000015258789,42.18000030517578,1743792
2025-10-30,40.439998626708984,42.720001220703125,39.959999084472656,42.70000076293945,4529940
2025-10-31,40.619998931884766,41.279998779296875,40.220001220703125,40.220001220703125,2065349
2025-11-03,40.65999984741211,41.02000045776367,40.31999969482422,40.31999969482422,1920587
2025-11-04,39.560001373291016,40.939998626708984,39.41999816894531,40.380001068115234,2424179
2025-11-05,39.97999954223633,40.29999923706055,38.70000076293945,39.400001525878906,2198889
2025-11-06,40.13999938964844,40.58000183105469,39.779998779296875,40.29999923706055,1682330
2025-11-07,39.779998779296875,40.5,39.599998474121094,40.13999938964844,3549256
2025-11-10,41.7599983215332,41.939998626708984,39.79999923706055,39.79999923706055,2598885
2025-11-11,43.380001068115234,43.58000183105469,41.36000061035156,41.7599983215332,4536260
2025-11-12,46.119998931884766,46.540000915527344,43.599998474121094,43.599998474121094,8627495
2025-11-13,44.5,45.119998931884766,41.900001525878906,42.5,81358762
2025-11-14,44.880001068115234,45.380001068115234,43.68000030517578,44.0,7457636
2025-11-17,44.20000076293945,45.439998626708984,43.880001068115234,44.880001068115234,8955261
2025-11-18,44.02000045776367,44.439998626708984,43.400001525878906,44.0,7176380
2025-11-19,43.540000915527344,44.7599983215332,43.119998931884766,43.779998779296875,4518388
2025-11-20,43.880001068115234,44.79999923706055,43.439998626708984,44.79999923706055,3564880
2025-11-21,43.599998474121094,44.29999923706055,42.97999954223633,43.86000061035156,6516635
2025-11-24,44.0,44.41999816894531,43.20000076293945,43.20000076293945,5973366
2025-11-25,44.36000061035156,45.099998474121094,43.7599983215332,44.099998474121094,3189371
2025-11-26,44.84000015258789,45.0,44.36000061035156,44.36000061035156,4965913
2025-11-27,45.7400016784668,46.36000061035156,44.099998474121094,44.099998474121094,4704746
2025-11-28,44.31999969482422,45.79999923706055,44.08000183105469,45.79999923706055,4181472
2025-12-01,45.29999923706055,45.400001525878906,44.31999969482422,44.31999969482422,3241491
2025-12-02,45.36000061035156,45.58000183105469,44.779998779296875,44.779998779296875,3293135
2025-12-03,45.040000915527344,45.81999969482422,44.279998779296875,44.279998779296875,2425675
2025-12-04,45.060001373291016,45.34000015258789,44.7599983215332,45.040000915527344,2183646
2025-12-05,45.2400016784668,45.2599983215332,44.459999084472656,45.0,2948060
2025-12-08,44.779998779296875,45.63999938964844,44.36000061035156,45.400001525878906,2394337
2025-12-09,43.119998931884766,44.70000076293945,42.959999084472656,44.02000045776367,3960810
2025-12-10,42.65999984741211,43.13999938964844,42.459999084472656,43.099998474121094,3713007
2025-12-11,42.959999084472656,43.119998931884766,42.459999084472656,43.0,2848655
2025-12-12,44.040000915527344,44.36000061035156,42.97999954223633,43.279998779296875,2864602
2025-12-15,43.720001220703125,44.040000915527344,43.2599983215332,43.2599983215332,1867229
2025-12-16,42.599998474121094,43.720001220703125,42.31999969482422,43.720001220703125,3137251
2025-12-17,43.400001525878906,43.7599983215332,42.41999816894531,42.68000030517578,4017425
2025-12-18,43.099998474121094,43.599998474121094,42.900001525878906,43.34000015258789,1061276
2025-12-19,43.560001373291016,43.779998779296875,43.0,43.08000183105469,3418553
2025-12-22,43.34000015258789,44.20000076293945,42.84000015258789,44.20000076293945,2753282
2025-12-23,43.86000061035156,44.2599983215332,43.060001373291016,43.5,3962374
2025-12-24,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,0
2025-12-29,43.060001373291016,44.79999923706055,42.70000076293945,44.79999923706055,4550869
2025-12-30,43.400001525878906,43.5,42.18000030517578,42.79999923706055,2696427
2025-12-31,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,0
2026-01-02,43.060001373291016,43.7599983215332,42.099998474121094,42.099998474121094,1783845
2026-01-05,43.939998626708984,44.13999938964844,42.86000061035156,43.279998779296875,2779026
2026-01-06,45.15999984741211,45.47999954223633,43.70000076293945,43.70000076293945,3677972
2026-01-07,45.47999954223633,46.18000030517578,44.81999969482422,45.279998779296875,3920923
2026-01-08,45.52000045776367,45.779998779296875,44.29999923706055,45.459999084472656,3606791
2026-01-09,46.5,46.81999969482422,44.779998779296875,45.52000045776367,3843366
2026-01-12,46.439998626708984,47.34000015258789,45.65999984741211,46.5,3120652
2026-01-13,44.900001525878906,47.279998779296875,44.65999984741211,46.439998626708984,5747436
2026-01-14,43.36000061035156,45.939998626708984,43.099998474121094,44.900001525878906,8812378
2026-01-15,42.380001068115234,43.5,42.220001220703125,43.0,6921703
2026-01-16,42.459999084472656,42.880001068115234,41.619998931884766,42.84000015258789,5251710
2026-01-19,42.099998474121094,42.2599983215332,41.599998474121094,41.599998474121094,4512814
2026-01-20,43.29999923706055,44.099998474121094,41.939998626708984,42.0,5601899
2026-01-21,43.439998626708984,44.13999938964844,43.0,43.279998779296875,4577990
2026-01-22,42.41999816894531,43.68000030517578,42.29999923706055,43.439998626708984,4963793
